,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
166076,166076,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,720,MEM,Jump ball: S. Adams vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,R. Gobert - goberru01,R. O'Neale - onealro01,202122
166077,166077,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,704,MEM,,0,UTA,D. Mitchell misses 2-pt jump shot from 13 ft,0,D. Mitchell - mitchdo01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
166078,166078,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,701,MEM,Defensive rebound by J. Jackson,0,UTA,,0,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,202122
166079,166079,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,682,MEM,J. Jackson misses 2-pt jump shot from 3 ft,0,UTA,,0,J. Jackson - jacksja02,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
166080,166080,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,679,MEM,Offensive rebound by D. Bane,0,UTA,,0,,,,,,,,,,D. Bane - banede01,offensive,,,,,,,,,,,,,,,,202122
166081,166081,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,678,MEM,Personal foul by B. Bogdanovi (drawn by D. Bane),0,UTA,,0,,,,,,,personal,B. Bogdanović - bogdabo02,D. Bane - banede01,,,,,,,,,,,,,,,,,,202122
166082,166082,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,674,MEM,Z. Williams makes 3-pt jump shot from 22 ft (assist by T. Jones),3,UTA,,0,Z. Williams - willizi02,3-pt jump shot,make,22.0,T. Jones - jonesty01,,,,,,,,,,,,,,,,,,,,,,202122
166083,166083,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,647,MEM,,3,UTA,B. Bogdanovi makes 3-pt jump shot from 26 ft (assist by M. Conley),3,B. Bogdanović - bogdabo02,3-pt jump shot,make,26.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
166084,166084,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,628,MEM,D. Bane misses 2-pt jump shot from 12 ft,3,UTA,,3,D. Bane - banede01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
166085,166085,boxscore/202204050UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,April 5 2022,9:00 PM,UTA,1,627,MEM,,3,UTA,Defensive rebound by B. Bogdanovi,3,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,202122
