,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
533881,533881,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,720,LAL,Jump ball: D. Howard vs. B. Adebayo (L. James gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,B. Adebayo - adebaba01,L. James - jamesle01,202122
533882,533882,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,695,LAL,L. James misses 2-pt jump shot from 20 ft,0,MIA,,0,L. James - jamesle01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
533883,533883,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,693,LAL,Offensive rebound by D. Howard,0,MIA,,0,,,,,,,,,,D. Howard - howardw01,offensive,,,,,,,,,,,,,,,,202122
533884,533884,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,692,LAL,D. Howard misses 2-pt dunk from 1 ft,0,MIA,,0,D. Howard - howardw01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
533885,533885,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,692,LAL,Offensive rebound by R. Westbrook,0,MIA,,0,,,,,,,,,,R. Westbrook - westbru01,offensive,,,,,,,,,,,,,,,,202122
533886,533886,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,687,LAL,Turnover by T. Ariza (bad pass),0,MIA,,0,,,,,,,,,,,,,,,,,,,,T. Ariza - arizatr01,bad pass,,,,,,202122
533887,533887,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,673,LAL,,0,MIA,B. Adebayo makes 2-pt dunk from 1 ft (assist by G. Vincent),2,B. Adebayo - adebaba01,2-pt dunk,make,1.0,G. Vincent - vincega01,,,,,,,,,,,,,,,,,,,,,,202122
533888,533888,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,649,LAL,A. Bradley makes 2-pt jump shot from 12 ft,2,MIA,,2,A. Bradley - bradlav01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
533889,533889,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,638,LAL,,2,MIA,D. Robinson misses 3-pt jump shot from 26 ft,2,D. Robinson - robindu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
533890,533890,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,635,LAL,Defensive rebound by L. James,2,MIA,,2,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,202122
533891,533891,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,630,LAL,Turnover by L. James (bad pass),2,MIA,,2,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,,,,,,202122
533892,533892,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,618,LAL,,2,MIA,G. Vincent misses 3-pt jump shot from 30 ft,2,G. Vincent - vincega01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
533893,533893,boxscore/202201230MIA.html,regular,FTX Arena Miami Florida,January 23 2022,6:00 PM,MIA,1,615,LAL,Defensive rebound by T. Ariza,2,MIA,,2,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,,202122
