,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
30010,30010,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,720,LAL,Jump ball: D. Howard vs. S. Barnes (L. James gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,S. Barnes - barnesc01,L. James - jamesle01,202122
30011,30011,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,704,LAL,W. Gabriel makes 2-pt jump shot from 7 ft (assist by R. Westbrook),2,TOR,,0,W. Gabriel - gabriwe01,2-pt jump shot,make,7.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,202122
30012,30012,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,684,LAL,,2,TOR,S. Barnes makes 3-pt jump shot from 23 ft (assist by P. Siakam),3,S. Barnes - barnesc01,3-pt jump shot,make,23.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,202122
30013,30013,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,664,LAL,R. Westbrook makes 2-pt layup from 2 ft (assist by L. James),4,TOR,,3,R. Westbrook - westbru01,2-pt layup,make,2.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,202122
30014,30014,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,651,LAL,,4,TOR,G. Trent misses 2-pt jump shot from 16 ft,3,G. Trent - trentga02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
30015,30015,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,647,LAL,Defensive rebound by D. Howard,4,TOR,,3,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,202122
30016,30016,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,642,LAL,W. Gabriel makes 2-pt layup from 2 ft (assist by R. Westbrook),6,TOR,,3,W. Gabriel - gabriwe01,2-pt layup,make,2.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,202122
30017,30017,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,627,LAL,,6,TOR,S. Barnes makes 2-pt hook shot from 5 ft,5,S. Barnes - barnesc01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
30018,30018,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,604,LAL,W. Gabriel makes 3-pt jump shot from 24 ft (assist by R. Westbrook),9,TOR,,5,W. Gabriel - gabriwe01,3-pt jump shot,make,24.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,202122
30019,30019,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,591,LAL,,9,TOR,S. Barnes misses 2-pt jump shot from 19 ft,5,S. Barnes - barnesc01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
30020,30020,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,588,LAL,Defensive rebound by W. Gabriel,9,TOR,,5,,,,,,,,,,W. Gabriel - gabriwe01,defensive,,,,,,,,,,,,,,,,202122
30021,30021,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,570,LAL,R. Westbrook makes 3-pt jump shot from 23 ft (assist by L. James),12,TOR,,5,R. Westbrook - westbru01,3-pt jump shot,make,23.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,202122
30022,30022,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,557,LAL,,12,TOR,P. Siakam misses 2-pt jump shot from 5 ft,5,P. Siakam - siakapa01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
30023,30023,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,555,LAL,Defensive rebound by D. Howard,12,TOR,,5,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,202122
30024,30024,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,546,LAL,W. Gabriel makes 3-pt jump shot from 24 ft (assist by M. Monk),15,TOR,,5,W. Gabriel - gabriwe01,3-pt jump shot,make,24.0,M. Monk - monkma01,,,,,,,,,,,,,,,,,,,,,,202122
30025,30025,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,531,LAL,,15,TOR,S. Barnes makes 2-pt hook shot from 6 ft (assist by F. VanVleet),7,S. Barnes - barnesc01,2-pt hook shot,make,6.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,202122
30026,30026,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,515,LAL,Turnover by L. James (lost ball; steal by F. VanVleet),15,TOR,,7,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,lost ball,steal,F. VanVleet - vanvlfr01,,,,202122
30027,30027,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,511,LAL,,15,TOR,S. Barnes makes 2-pt jump shot from 6 ft (assist by F. VanVleet),9,S. Barnes - barnesc01,2-pt jump shot,make,6.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,202122
30028,30028,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,511,LAL,,15,TOR,Shooting foul by M. Monk (drawn by S. Barnes),9,,,,,,,shooting,M. Monk - monkma01,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,202122
30029,30029,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,511,LAL,,15,TOR,S. Barnes makes free throw 1 of 1,10,,,,,,,,,,,,,,,S. Barnes - barnesc01,make,1 of 1,,,,,,,,,,202122
30030,30030,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,501,LAL,D. Howard misses 2-pt layup from 3 ft,15,TOR,,10,D. Howard - howardw01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
30031,30031,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,501,LAL,,15,TOR,Defensive rebound by Team,10,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
30032,30032,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,496,LAL,,15,TOR,F. VanVleet misses 3-pt jump shot from 30 ft,10,F. VanVleet - vanvlfr01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
30033,30033,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,493,LAL,,15,TOR,Offensive rebound by S. Barnes,10,,,,,,,,,,S. Barnes - barnesc01,offensive,,,,,,,,,,,,,,,,202122
30034,30034,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,490,LAL,,15,TOR,Turnover by P. Siakam (off goaltending),10,,,,,,,,,,,,,,,,,,,,P. Siakam - siakapa01,off goaltending,,,,,,202122
30035,30035,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,481,LAL,Turnover by W. Gabriel (lost ball; steal by G. Trent),15,TOR,,10,,,,,,,,,,,,,,,,,,,,W. Gabriel - gabriwe01,lost ball,steal,G. Trent - trentga02,,,,202122
30036,30036,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,477,LAL,,15,TOR,F. VanVleet makes 3-pt jump shot from 26 ft (assist by G. Trent),13,F. VanVleet - vanvlfr01,3-pt jump shot,make,26.0,G. Trent - trentga02,,,,,,,,,,,,,,,,,,,,,,202122
30037,30037,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,459,LAL,Shooting foul by F. VanVleet (drawn by L. James),15,TOR,,13,,,,,,,shooting,F. VanVleet - vanvlfr01,L. James - jamesle01,,,,,,,,,,,,,,,,,,202122
30038,30038,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,459,LAL,L. James makes free throw 1 of 2,16,TOR,,13,,,,,,,,,,,,,,,L. James - jamesle01,make,1 of 2,,,,,,,,,,202122
30039,30039,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,459,LAL,L. James misses free throw 2 of 2,16,TOR,,13,,,,,,,,,,,,,,,L. James - jamesle01,miss,2 of 2,,,,,,,,,,202122
30040,30040,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,457,LAL,,16,TOR,Defensive rebound by S. Barnes,13,,,,,,,,,,S. Barnes - barnesc01,defensive,,,,,,,,,,,,,,,,202122
30041,30041,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,451,LAL,,16,TOR,S. Barnes misses 2-pt layup from 2 ft,13,S. Barnes - barnesc01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
30042,30042,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,448,LAL,,16,TOR,Offensive rebound by K. Birch,13,,,,,,,,,,K. Birch - birchkh01,offensive,,,,,,,,,,,,,,,,202122
30043,30043,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,439,LAL,,16,TOR,P. Siakam makes 3-pt jump shot from 26 ft (assist by F. VanVleet),16,P. Siakam - siakapa01,3-pt jump shot,make,26.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,202122
30044,30044,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,424,LAL,R. Westbrook makes 2-pt layup from 3 ft,18,TOR,,16,R. Westbrook - westbru01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
30045,30045,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,413,LAL,,18,TOR,Shooting foul by W. Gabriel (drawn by P. Siakam),16,,,,,,,shooting,W. Gabriel - gabriwe01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,202122
30046,30046,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,413,LAL,,18,TOR,Toronto full timeout,16,,,,,,,,,,,,,,TOR,,,,,,,,,,,,,202122
30047,30047,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,413,LAL,,18,TOR,P. Siakam misses free throw 1 of 2,16,,,,,,,,,,,,,,,P. Siakam - siakapa01,miss,1 of 2,,,,,,,,,,202122
30048,30048,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,413,LAL,,18,TOR,Offensive rebound by Team,16,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
30049,30049,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,413,LAL,,18,TOR,P. Siakam makes free throw 2 of 2,17,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,2 of 2,,,,,,,,,,202122
30050,30050,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,401,LAL,Turnover by R. Westbrook (bad pass; steal by K. Birch),18,TOR,,17,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,bad pass,steal,K. Birch - birchkh01,,,,202122
30051,30051,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,386,LAL,,18,TOR,F. VanVleet makes 2-pt jump shot from 18 ft,19,F. VanVleet - vanvlfr01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
30052,30052,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,369,LAL,M. Monk misses 3-pt jump shot from 25 ft,18,TOR,,19,M. Monk - monkma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
30053,30053,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,367,LAL,,18,TOR,Defensive rebound by S. Barnes,19,,,,,,,,,,S. Barnes - barnesc01,defensive,,,,,,,,,,,,,,,,202122
30054,30054,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,361,LAL,,18,TOR,P. Siakam makes 2-pt hook shot from 6 ft (assist by S. Barnes),21,P. Siakam - siakapa01,2-pt hook shot,make,6.0,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,,,,,202122
30055,30055,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,335,LAL,R. Westbrook misses 2-pt jump shot from 14 ft,18,TOR,,21,R. Westbrook - westbru01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
30056,30056,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,334,LAL,,18,TOR,Defensive rebound by Team,21,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
30057,30057,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,334,LAL,Loose ball foul by W. Gabriel (drawn by K. Birch),18,TOR,,21,,,,,,,loose ball,W. Gabriel - gabriwe01,K. Birch - birchkh01,,,,,,,,,,,,,,,,,,202122
30058,30058,boxscore/202203180TOR.html,regular,Scotiabank Arena Toronto Canada,March 18 2022,7:30 PM,LAL,1,334,LAL,D. Augustin enters the game for W. Gabriel,18,TOR,,21,,,,,,,,,,,,,,,,,,D. Augustin - augusdj01,W. Gabriel - gabriwe01,,,,,,,,202122
