,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
42103,42103,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,720,TOR,Jump ball: S. Barnes vs. I. Stewart (K. Hayes gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,I. Stewart - stewais01,K. Hayes - hayeski01,202122
42104,42104,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,696,TOR,,0,DET,H. Diallo misses 3-pt jump shot from 25 ft,0,H. Diallo - diallha01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
42105,42105,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,695,TOR,Defensive rebound by Team,0,DET,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
42106,42106,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,695,TOR,,0,DET,Loose ball foul by I. Stewart (drawn by K. Birch),0,,,,,,,loose ball,I. Stewart - stewais01,K. Birch - birchkh01,,,,,,,,,,,,,,,,,,202122
42107,42107,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,678,TOR,P. Siakam misses 2-pt jump shot from 17 ft,0,DET,,0,P. Siakam - siakapa01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
42108,42108,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,674,TOR,,0,DET,Defensive rebound by C. Cunningham,0,,,,,,,,,,C. Cunningham - cunnica01,defensive,,,,,,,,,,,,,,,,202122
42109,42109,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,661,TOR,,0,DET,H. Diallo makes 2-pt jump shot from 11 ft (assist by I. Stewart),2,H. Diallo - diallha01,2-pt jump shot,make,11.0,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,,,,,202122
42110,42110,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,645,TOR,P. Siakam misses 3-pt jump shot from 26 ft,0,DET,,2,P. Siakam - siakapa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
42111,42111,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,642,TOR,,0,DET,Defensive rebound by Team,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
42112,42112,boxscore/202201140DET.html,regular,Little Caesars Arena Detroit Michigan,January 14 2022,7:00 PM,DET,1,629,TOR,,0,DET,S. Bey makes 3-pt jump shot from 26 ft (assist by C. Cunningham),5,S. Bey - beysa01,3-pt jump shot,make,26.0,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,,,,,202122
