,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
239083,239083,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,720,BRK,Jump ball: B. Griffin vs. N. Joki (M. Morris gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Griffin - griffbl01,N. Jokić - jokicni01,M. Morris - morrimo01,202122
239084,239084,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,702,BRK,,0,DEN,W. Barton makes 2-pt layup from 3 ft (assist by N. Joki),2,W. Barton - bartowi01,2-pt layup,make,3.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
239085,239085,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,673,BRK,J. Johnson misses 3-pt jump shot from 25 ft,0,DEN,,2,J. Johnson - johnsja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
239086,239086,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,670,BRK,,0,DEN,Defensive rebound by A. Gordon,2,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
239087,239087,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,665,BRK,,0,DEN,A. Gordon makes 2-pt layup from 3 ft,4,A. Gordon - gordoaa01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
239088,239088,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,650,BRK,K. Irving misses 2-pt jump shot from 15 ft,0,DEN,,4,K. Irving - irvinky01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
239089,239089,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,648,BRK,,0,DEN,Defensive rebound by J. Green,4,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
239090,239090,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,643,BRK,,0,DEN,A. Gordon misses 3-pt jump shot from 23 ft,4,A. Gordon - gordoaa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
239091,239091,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,639,BRK,,0,DEN,Offensive rebound by J. Green,4,,,,,,,,,,J. Green - greenje02,offensive,,,,,,,,,,,,,,,,202122
239092,239092,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,630,BRK,,0,DEN,A. Gordon makes 2-pt dunk from 1 ft (assist by J. Green),6,A. Gordon - gordoaa01,2-pt dunk,make,1.0,J. Green - greenje02,,,,,,,,,,,,,,,,,,,,,,202122
239093,239093,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,616,BRK,P. Mills misses 3-pt jump shot from 26 ft,0,DEN,,6,P. Mills - millspa02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
239094,239094,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,611,BRK,Offensive rebound by K. Edwards,0,DEN,,6,,,,,,,,,,K. Edwards - edwarke02,offensive,,,,,,,,,,,,,,,,202122
239095,239095,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,611,BRK,K. Edwards makes 2-pt layup at rim,2,DEN,,6,K. Edwards - edwarke02,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
239096,239096,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,600,BRK,,2,DEN,J. Green makes 3-pt jump shot from 24 ft (assist by W. Barton),9,J. Green - greenje02,3-pt jump shot,make,24.0,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,,202122
239097,239097,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,581,BRK,P. Mills makes 3-pt jump shot from 26 ft (assist by K. Irving),5,DEN,,9,P. Mills - millspa02,3-pt jump shot,make,26.0,K. Irving - irvinky01,,,,,,,,,,,,,,,,,,,,,,202122
239098,239098,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,560,BRK,,5,DEN,J. Green misses 2-pt jump shot from 11 ft,9,J. Green - greenje02,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
239099,239099,boxscore/202202060DEN.html,regular,Ball Arena Denver Colorado,February 6 2022,3:30 PM,DEN,1,558,BRK,Defensive rebound by B. Griffin,5,DEN,,9,,,,,,,,,,B. Griffin - griffbl01,defensive,,,,,,,,,,,,,,,,202122
