,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
301944,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,720,GSW,Jump ball: Z. Pachulia vs. N. Vuevi (K. Thompson gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,Z. Pachulia - pachuza01,N. Vučević - vucevni01,K. Thompson - thompkl01
301945,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,698,GSW,K. Thompson makes 3-pt jump shot from 26 ft (assist by Z. Pachulia),3,ORL,,0,K. Thompson - thompkl01,3-pt jump shot,make,26.0,Z. Pachulia - pachuza01,,,,,,,,,,,,,,,,,,,,,
301946,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,681,GSW,,3,ORL,A. Gordon makes 2-pt jump shot from 15 ft (assist by N. Vuevi),2,A. Gordon - gordoaa01,2-pt jump shot,make,15.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
301947,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,666,GSW,K. Thompson misses 2-pt jump shot from 15 ft,3,ORL,,2,K. Thompson - thompkl01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
301948,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,665,GSW,,3,ORL,Defensive rebound by A. Gordon,2,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,
301949,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,656,GSW,,3,ORL,S. Ibaka misses 2-pt jump shot from 14 ft,2,S. Ibaka - ibakase01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
301950,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,656,GSW,Defensive rebound by D. Green,3,ORL,,2,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
301951,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,649,GSW,Turnover by K. Thompson (bad pass; steal by A. Gordon),3,ORL,,2,,,,,,,,,,,,,,,,,,,,K. Thompson - thompkl01,bad pass,steal,A. Gordon - gordoaa01,,,
301952,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,640,GSW,,3,ORL,C. Watson misses 3-pt jump shot from 24 ft,2,C. Watson - watsocj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
301953,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,640,GSW,Defensive rebound by K. Durant,3,ORL,,2,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,
301954,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,627,GSW,Turnover by D. Green (bad pass; steal by E. Payton),3,ORL,,2,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,steal,E. Payton - paytoel01,,,
301955,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,620,GSW,,3,ORL,E. Payton misses 2-pt layup from 3 ft (block by K. Durant),2,E. Payton - paytoel01,2-pt layup,miss,3.0,,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,
301956,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,619,GSW,Defensive rebound by D. Green,3,ORL,,2,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
301957,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,606,GSW,Z. Pachulia makes 2-pt layup from 3 ft (assist by S. Curry),5,ORL,,2,Z. Pachulia - pachuza01,2-pt layup,make,3.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
301958,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,596,GSW,,5,ORL,Personal foul by K. Thompson (drawn by E. Payton),2,,,,,,,personal,K. Thompson - thompkl01,E. Payton - paytoel01,,,,,,,,,,,,,,,,,
301959,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,588,GSW,,5,ORL,N. Vuevi makes 2-pt hook shot from 9 ft (assist by A. Gordon),4,N. Vučević - vucevni01,2-pt hook shot,make,9.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,
301960,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,579,GSW,Z. Pachulia misses 2-pt layup from 1 ft (block by S. Ibaka),5,ORL,,4,Z. Pachulia - pachuza01,2-pt layup,miss,1.0,,S. Ibaka - ibakase01,,,,,,,,,,,,,,,,,,,,
301961,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,578,GSW,Offensive rebound by Z. Pachulia,5,ORL,,4,,,,,,,,,,Z. Pachulia - pachuza01,offensive,,,,,,,,,,,,,,,
301962,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,577,GSW,Turnover by Z. Pachulia (bad pass),5,ORL,,4,,,,,,,,,,,,,,,,,,,,Z. Pachulia - pachuza01,bad pass,,,,,
301963,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,553,GSW,,5,ORL,S. Ibaka misses 3-pt jump shot from 24 ft,4,S. Ibaka - ibakase01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
301964,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,552,GSW,Defensive rebound by S. Curry,5,ORL,,4,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,
301965,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,547,GSW,Shooting foul by S. Ibaka (drawn by D. Green),5,ORL,,4,,,,,,,shooting,S. Ibaka - ibakase01,D. Green - greendr01,,,,,,,,,,,,,,,,,
301966,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,547,GSW,D. Green makes free throw 1 of 2,6,ORL,,4,,,,,,,,,,,,,,,D. Green - greendr01,make,1 of 2,,,,,,,,,
301967,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,547,GSW,D. Green makes free throw 2 of 2,7,ORL,,4,,,,,,,,,,,,,,,D. Green - greendr01,make,2 of 2,,,,,,,,,
301968,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,537,GSW,,7,ORL,E. Payton makes 2-pt jump shot from 5 ft (assist by C. Watson),6,E. Payton - paytoel01,2-pt jump shot,make,5.0,C. Watson - watsocj01,,,,,,,,,,,,,,,,,,,,,
301969,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,525,GSW,S. Curry misses 3-pt jump shot from 26 ft,7,ORL,,6,S. Curry - curryst01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
301970,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,525,GSW,Offensive rebound by K. Durant,7,ORL,,6,,,,,,,,,,K. Durant - duranke01,offensive,,,,,,,,,,,,,,,
301971,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,518,GSW,K. Thompson makes 3-pt jump shot from 24 ft (assist by K. Durant),10,ORL,,6,K. Thompson - thompkl01,3-pt jump shot,make,24.0,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,,
301972,/boxscores/201701220ORL.html,regular,Amway Center Orlando Florida,January 22 2017,12:00 PM,GSW,1,507,GSW,,10,ORL,Turnover by S. Ibaka (bad pass; steal by Z. Pachulia),6,,,,,,,,,,,,,,,,,,,,S. Ibaka - ibakase01,bad pass,steal,Z. Pachulia - pachuza01,,,
