,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
381965,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,720,SAS,Jump ball: D. Dedmon vs. N. Vuevi (T. Parker gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,N. Vučević - vucevni01,T. Parker - parketo01
381966,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,696,SAS,K. Leonard misses 2-pt jump shot from 14 ft,0,ORL,,0,K. Leonard - leonaka01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
381967,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,695,SAS,,0,ORL,Defensive rebound by E. Fournier,0,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,
381968,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,681,SAS,,0,ORL,Turnover by N. Vuevi (bad pass; steal by K. Leonard),0,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,bad pass,steal,K. Leonard - leonaka01,,,
381969,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,681,SAS,Personal take foul by E. Fournier (drawn by K. Leonard),0,ORL,,0,,,,,,,personal take,E. Fournier - fournev01,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,
381970,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,660,SAS,L. Aldridge makes 2-pt jump shot from 20 ft (assist by T. Parker),2,ORL,,0,L. Aldridge - aldrila01,2-pt jump shot,make,20.0,T. Parker - parketo01,,,,,,,,,,,,,,,,,,,,,
381971,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,637,SAS,,2,ORL,J. Green makes 2-pt jump shot from 16 ft,2,J. Green - greenje02,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
381972,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,624,SAS,T. Parker makes 2-pt jump shot from 9 ft,4,ORL,,2,T. Parker - parketo01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,
381973,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,616,SAS,,4,ORL,Turnover by A. Gordon (lost ball; steal by D. Green),2,,,,,,,,,,,,,,,,,,,,A. Gordon - gordoaa01,lost ball,steal,D. Green - greenda02,,,
381974,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,600,SAS,T. Parker misses 2-pt jump shot from 5 ft,4,ORL,,2,T. Parker - parketo01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
381975,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,599,SAS,,4,ORL,Defensive rebound by N. Vuevi,2,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
381976,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,594,SAS,,4,ORL,E. Fournier misses 3-pt jump shot from 25 ft,2,E. Fournier - fournev01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
381977,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,593,SAS,Defensive rebound by K. Leonard,4,ORL,,2,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,
381978,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,592,SAS,Personal foul by C. Watson (drawn by K. Leonard),4,ORL,,2,,,,,,,personal,C. Watson - watsocj01,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,
381979,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,576,SAS,L. Aldridge makes 2-pt jump shot from 15 ft (assist by D. Dedmon),6,ORL,,2,L. Aldridge - aldrila01,2-pt jump shot,make,15.0,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,,,,,
381980,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,564,SAS,,6,ORL,Turnover by E. Fournier (lost ball; steal by D. Green),2,,,,,,,,,,,,,,,,,,,,E. Fournier - fournev01,lost ball,steal,D. Green - greenda02,,,
381981,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,548,SAS,D. Green misses 2-pt jump shot from 9 ft,6,ORL,,2,D. Green - greenda02,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
381982,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,547,SAS,,6,ORL,Defensive rebound by N. Vuevi,2,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
381983,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,539,SAS,,6,ORL,E. Fournier misses 2-pt layup from 3 ft (block by K. Leonard),2,E. Fournier - fournev01,2-pt layup,miss,3.0,,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,
381984,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,537,SAS,,6,ORL,Offensive rebound by A. Gordon,2,,,,,,,,,,A. Gordon - gordoaa01,offensive,,,,,,,,,,,,,,,
381985,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,529,SAS,,6,ORL,N. Vuevi misses 2-pt jump shot from 13 ft,2,N. Vučević - vucevni01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
381986,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,527,SAS,Defensive rebound by D. Green,6,ORL,,2,,,,,,,,,,D. Green - greenda02,defensive,,,,,,,,,,,,,,,
381987,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,518,SAS,L. Aldridge makes 2-pt jump shot from 19 ft (assist by T. Parker),8,ORL,,2,L. Aldridge - aldrila01,2-pt jump shot,make,19.0,T. Parker - parketo01,,,,,,,,,,,,,,,,,,,,,
381988,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,501,SAS,,8,ORL,N. Vuevi makes 2-pt jump shot from 8 ft (assist by E. Fournier),4,N. Vučević - vucevni01,2-pt jump shot,make,8.0,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,
381989,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,488,SAS,Turnover by L. Aldridge (lost ball),8,ORL,,4,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,lost ball,,,,,
381990,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,472,SAS,,8,ORL,C. Watson makes 2-pt jump shot from 18 ft (assist by J. Green),6,C. Watson - watsocj01,2-pt jump shot,make,18.0,J. Green - greenje02,,,,,,,,,,,,,,,,,,,,,
381991,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,455,SAS,T. Parker misses 2-pt jump shot from 9 ft,8,ORL,,6,T. Parker - parketo01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
381992,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,454,SAS,Offensive rebound by Team,8,ORL,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
381993,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,437,SAS,K. Leonard misses 2-pt jump shot from 14 ft,8,ORL,,6,K. Leonard - leonaka01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
381994,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,434,SAS,Offensive rebound by Team,8,ORL,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
381995,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,416,SAS,T. Parker misses 3-pt jump shot from 23 ft,8,ORL,,6,T. Parker - parketo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
381996,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,415,SAS,,8,ORL,Defensive rebound by Team,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
381997,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,402,SAS,,8,ORL,Turnover by J. Green (lost ball; steal by L. Aldridge),6,,,,,,,,,,,,,,,,,,,,J. Green - greenje02,lost ball,steal,L. Aldridge - aldrila01,,,
381998,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,396,SAS,D. Green misses 3-pt jump shot from 26 ft,8,ORL,,6,D. Green - greenda02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
381999,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,394,SAS,Offensive rebound by K. Leonard,8,ORL,,6,,,,,,,,,,K. Leonard - leonaka01,offensive,,,,,,,,,,,,,,,
382000,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,394,SAS,K. Leonard makes 2-pt layup from 2 ft,10,ORL,,6,K. Leonard - leonaka01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
382001,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,375,SAS,,10,ORL,J. Green misses 2-pt jump shot from 6 ft,6,J. Green - greenje02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
382002,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,374,SAS,Defensive rebound by D. Dedmon,10,ORL,,6,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,
382003,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,364,SAS,L. Aldridge makes 2-pt jump shot from 16 ft (assist by T. Parker),12,ORL,,6,L. Aldridge - aldrila01,2-pt jump shot,make,16.0,T. Parker - parketo01,,,,,,,,,,,,,,,,,,,,,
382004,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,363,SAS,,12,ORL,Orlando full timeout,6,,,,,,,,,,,,,,ORL,,,,,,,,,,,,
382005,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,363,SAS,P. Mills enters the game for D. Green,12,ORL,,6,,,,,,,,,,,,,,,,,,P. Mills - millspa02,D. Green - greenda02,,,,,,,
382006,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,363,SAS,M. Ginbili enters the game for T. Parker,12,ORL,,6,,,,,,,,,,,,,,,,,,M. Ginóbili - ginobma01,T. Parker - parketo01,,,,,,,
382007,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,350,SAS,,12,ORL,A. Gordon misses 2-pt layup from 2 ft (block by L. Aldridge),6,A. Gordon - gordoaa01,2-pt layup,miss,2.0,,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,
382008,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,347,SAS,Defensive rebound by L. Aldridge,12,ORL,,6,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,
382009,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,339,SAS,Turnover by K. Leonard (lost ball; steal by C. Watson),12,ORL,,6,,,,,,,,,,,,,,,,,,,,K. Leonard - leonaka01,lost ball,steal,C. Watson - watsocj01,,,
382010,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,337,SAS,,12,ORL,Turnover by J. Green (bad pass),6,,,,,,,,,,,,,,,,,,,,J. Green - greenje02,bad pass,,,,,
382011,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,325,SAS,K. Leonard misses 3-pt jump shot from 25 ft,12,ORL,,6,K. Leonard - leonaka01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
382012,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,324,SAS,Offensive rebound by Team,12,ORL,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
382013,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,317,SAS,L. Aldridge makes 2-pt jump shot from 14 ft,14,ORL,,6,L. Aldridge - aldrila01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
382014,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,293,SAS,,14,ORL,N. Vuevi makes 2-pt jump shot from 13 ft,8,N. Vučević - vucevni01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
382015,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,280,SAS,L. Aldridge misses 2-pt jump shot from 16 ft,14,ORL,,8,L. Aldridge - aldrila01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
382016,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,279,SAS,,14,ORL,Defensive rebound by A. Gordon,8,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,
382017,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,276,SAS,,14,ORL,Turnover by A. Gordon (bad pass),8,,,,,,,,,,,,,,,,,,,,A. Gordon - gordoaa01,bad pass,,,,,
382018,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,276,SAS,D. Lee enters the game for D. Dedmon,14,ORL,,8,,,,,,,,,,,,,,,,,,D. Lee - leeda02,D. Dedmon - dedmode01,,,,,,,
382019,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,276,SAS,,14,ORL,E. Payton enters the game for C. Watson,8,,,,,,,,,,,,,,,,,,E. Payton - paytoel01,C. Watson - watsocj01,,,,,,,
382020,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,276,SAS,,14,ORL,M. Hezonja enters the game for J. Green,8,,,,,,,,,,,,,,,,,,M. Hezonja - hezonma01,J. Green - greenje02,,,,,,,
382021,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,264,SAS,M. Ginbili makes 2-pt layup from 2 ft,16,ORL,,8,M. Ginóbili - ginobma01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
382022,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,251,SAS,,16,ORL,N. Vuevi misses 2-pt jump shot from 19 ft,8,N. Vučević - vucevni01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
382023,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,250,SAS,Defensive rebound by K. Leonard,16,ORL,,8,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,
382024,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,241,SAS,K. Leonard makes 2-pt layup from 2 ft,18,ORL,,8,K. Leonard - leonaka01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
382025,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,241,SAS,,18,ORL,Orlando full timeout,8,,,,,,,,,,,,,,ORL,,,,,,,,,,,,
382026,/boxscores/201702150ORL.html,regular,Amway Center Orlando Florida,February 15 2017,7:00 PM,SAS,1,229,SAS,,18,ORL,Turnover by E. Fournier (traveling),8,,,,,,,,,,,,,,,,,,,,E. Fournier - fournev01,traveling,,,,,
