,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
388633,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,705,POR,,0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
388634,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,720,POR,Jump ball: J. Nurki vs. N. Vuevi (A. Gordon gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,N. Vučević - vucevni01,A. Gordon - gordoaa01
388635,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,705,POR,,0,ORL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
388636,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,705,POR,,0,ORL,Turnover by E. Fournier (bad pass),0,,,,,,,,,,,,,,,,,,,,E. Fournier - fournev01,bad pass,,,,,
388637,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,690,POR,Turnover by N. Vonleh (illegal assist),0,ORL,,0,,,,,,,,,,,,,,,,,,,,N. Vonleh - vonleno01,illegal assist,,,,,
388638,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,677,POR,,0,ORL,N. Vuevi misses 2-pt jump shot from 19 ft,0,N. Vučević - vucevni01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
388639,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,675,POR,Defensive rebound by M. Harkless,0,ORL,,0,,,,,,,,,,M. Harkless - harklma01,defensive,,,,,,,,,,,,,,,
388640,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,666,POR,D. Lillard misses 2-pt jump shot from 20 ft,0,ORL,,0,D. Lillard - lillada01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
388641,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,663,POR,Offensive rebound by N. Vonleh,0,ORL,,0,,,,,,,,,,N. Vonleh - vonleno01,offensive,,,,,,,,,,,,,,,
388642,/boxscores/201702230ORL.html,regular,Amway Center Orlando Florida,February 23 2017,7:00 PM,POR,1,652,POR,D. Lillard misses 2-pt layup from 2 ft,0,ORL,,0,D. Lillard - lillada01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
