,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
287681,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,720,NYK,Jump ball: A. Johnson vs. K. O'Quinn (D. Rose gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Johnson - johnsam01,K. O'Quinn - oquinky01,D. Rose - rosede01
287682,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,702,NYK,D. Rose misses 2-pt hook shot from 7 ft,0,BOS,,0,D. Rose - rosede01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
287683,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,701,NYK,Offensive rebound by D. Rose,0,BOS,,0,,,,,,,,,,D. Rose - rosede01,offensive,,,,,,,,,,,,,,,
287684,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,698,NYK,D. Rose misses 2-pt jump shot from 7 ft,0,BOS,,0,D. Rose - rosede01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
287685,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,697,NYK,Offensive rebound by M. Kuzminskas,0,BOS,,0,,,,,,,,,,M. Kuzminskas - kuzmimi01,offensive,,,,,,,,,,,,,,,
287686,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,697,NYK,M. Kuzminskas makes 2-pt layup from 1 ft,2,BOS,,0,M. Kuzminskas - kuzmimi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
287687,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,678,NYK,,2,BOS,A. Johnson makes 2-pt layup from 2 ft (assist by M. Smart),2,A. Johnson - johnsam01,2-pt layup,make,2.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,
287688,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,658,NYK,M. Kuzminskas misses 2-pt layup at rim,2,BOS,,2,M. Kuzminskas - kuzmimi01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
287689,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,656,NYK,,2,BOS,Defensive rebound by A. Johnson,2,,,,,,,,,,A. Johnson - johnsam01,defensive,,,,,,,,,,,,,,,
287690,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,641,NYK,,2,BOS,A. Horford misses 3-pt jump shot from 25 ft,2,A. Horford - horfoal01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
287691,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,640,NYK,Defensive rebound by R. Baker,2,BOS,,2,,,,,,,,,,R. Baker - bakerro01,defensive,,,,,,,,,,,,,,,
287692,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,627,NYK,K. O'Quinn makes 2-pt jump shot from 19 ft (assist by D. Rose),4,BOS,,2,K. O'Quinn - oquinky01,2-pt jump shot,make,19.0,D. Rose - rosede01,,,,,,,,,,,,,,,,,,,,,
287693,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,615,NYK,,4,BOS,Personal foul by R. Baker (drawn by J. Crowder),2,,,,,,,personal,R. Baker - bakerro01,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,
287694,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,601,NYK,,4,BOS,M. Smart misses 2-pt jump shot from 14 ft,2,M. Smart - smartma01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
287695,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,600,NYK,Defensive rebound by C. Anthony,4,BOS,,2,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,
287696,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,594,NYK,Turnover by R. Baker (bad pass; steal by A. Johnson),4,BOS,,2,,,,,,,,,,,,,,,,,,,,R. Baker - bakerro01,bad pass,steal,A. Johnson - johnsam01,,,
287697,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,589,NYK,,4,BOS,I. Thomas makes 3-pt jump shot from 27 ft,5,I. Thomas - thomais02,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,
287698,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,567,NYK,M. Kuzminskas makes 3-pt jump shot from 23 ft (assist by K. O'Quinn),7,BOS,,5,M. Kuzminskas - kuzmimi01,3-pt jump shot,make,23.0,K. O'Quinn - oquinky01,,,,,,,,,,,,,,,,,,,,,
287699,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,544,NYK,,7,BOS,A. Horford misses 2-pt layup from 2 ft,5,A. Horford - horfoal01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
287700,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,543,NYK,Defensive rebound by D. Rose,7,BOS,,5,,,,,,,,,,D. Rose - rosede01,defensive,,,,,,,,,,,,,,,
287701,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,538,NYK,M. Kuzminskas makes 2-pt dunk at rim (assist by D. Rose),9,BOS,,5,M. Kuzminskas - kuzmimi01,2-pt dunk,make,0.0,D. Rose - rosede01,,,,,,,,,,,,,,,,,,,,,
287702,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,538,NYK,,9,BOS,Boston full timeout,5,,,,,,,,,,,,,,BOS,,,,,,,,,,,,
287703,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,524,NYK,,9,BOS,J. Crowder makes 3-pt jump shot from 23 ft (assist by M. Smart),8,J. Crowder - crowdja01,3-pt jump shot,make,23.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,
287704,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,499,NYK,D. Rose misses 2-pt layup from 1 ft (block by M. Smart),9,BOS,,8,D. Rose - rosede01,2-pt layup,miss,1.0,,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,
287705,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,498,NYK,Offensive rebound by K. O'Quinn,9,BOS,,8,,,,,,,,,,K. O'Quinn - oquinky01,offensive,,,,,,,,,,,,,,,
287706,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,497,NYK,K. O'Quinn misses 2-pt layup from 2 ft,9,BOS,,8,K. O'Quinn - oquinky01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
287707,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,496,NYK,Offensive rebound by D. Rose,9,BOS,,8,,,,,,,,,,D. Rose - rosede01,offensive,,,,,,,,,,,,,,,
287708,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,493,NYK,Turnover by Team (shot clock),9,BOS,,8,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
287709,/boxscores/201701180BOS.html,regular,TD Garden Boston Massachusetts,January 18 2017,7:30 PM,NYK,1,480,NYK,,9,BOS,A. Horford misses 3-pt jump shot from 25 ft,8,A. Horford - horfoal01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
