,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
444428,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,720,UTA,Jump ball: S. Adams vs. J. Withey (R. Westbrook gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,J. Withey - witheje01,R. Westbrook - westbru01
444429,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,692,UTA,,0,OKC,S. Adams misses 2-pt jump shot from 18 ft,0,S. Adams - adamsst01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
444430,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,691,UTA,Defensive rebound by G. Hayward,0,OKC,,0,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,
444431,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,668,UTA,Turnover by G. Hill (bad pass; steal by S. Adams),0,OKC,,0,,,,,,,,,,,,,,,,,,,,G. Hill - hillge01,bad pass,steal,S. Adams - adamsst01,,,
444432,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,663,UTA,,0,OKC,R. Westbrook misses 2-pt layup from 3 ft,0,R. Westbrook - westbru01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
444433,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,662,UTA,Defensive rebound by J. Withey,0,OKC,,0,,,,,,,,,,J. Withey - witheje01,defensive,,,,,,,,,,,,,,,
444434,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,641,UTA,J. Johnson misses 2-pt jump shot from 15 ft,0,OKC,,0,J. Johnson - johnsjo02,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
444435,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,641,UTA,,0,OKC,Defensive rebound by A. Roberson,0,,,,,,,,,,A. Roberson - roberan03,defensive,,,,,,,,,,,,,,,
444436,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,633,UTA,,0,OKC,S. Adams makes 2-pt layup from 2 ft (assist by R. Westbrook),2,S. Adams - adamsst01,2-pt layup,make,2.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
444437,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,609,UTA,G. Hayward misses 2-pt jump shot from 13 ft,0,OKC,,2,G. Hayward - haywago01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
444438,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,608,UTA,,0,OKC,Defensive rebound by R. Westbrook,2,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
444439,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,605,UTA,,0,OKC,Turnover by R. Westbrook (bad pass; steal by G. Hayward),2,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,bad pass,steal,G. Hayward - haywago01,,,
444440,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,589,UTA,R. Hood makes 2-pt jump shot from 12 ft,2,OKC,,2,R. Hood - hoodro01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
444441,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,567,UTA,,2,OKC,S. Adams makes 2-pt jump shot from 8 ft (assist by R. Westbrook),4,S. Adams - adamsst01,2-pt jump shot,make,8.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
444442,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,554,UTA,G. Hill misses 2-pt jump shot from 8 ft,2,OKC,,4,G. Hill - hillge01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
444443,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,553,UTA,,2,OKC,Defensive rebound by S. Adams,4,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,
444444,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,546,UTA,,2,OKC,T. Gibson makes 2-pt layup from 2 ft (assist by R. Westbrook),6,T. Gibson - gibsota01,2-pt layup,make,2.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
444445,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,521,UTA,J. Johnson makes 2-pt layup from 1 ft,4,OKC,,6,J. Johnson - johnsjo02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
444446,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,498,UTA,,4,OKC,V. Oladipo makes 3-pt jump shot from 25 ft (assist by R. Westbrook),9,V. Oladipo - oladivi01,3-pt jump shot,make,25.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
444447,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,483,UTA,Offensive foul by G. Hayward (drawn by A. Roberson),4,OKC,,9,,,,,,,offensive,G. Hayward - haywago01,A. Roberson - roberan03,,,,,,,,,,,,,,,,,
444448,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,483,UTA,Turnover by G. Hayward (offensive foul),4,OKC,,9,,,,,,,,,,,,,,,,,,,,G. Hayward - haywago01,offensive foul,,,,,
444449,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,483,UTA,B. Diaw enters the game for J. Withey,4,OKC,,9,,,,,,,,,,,,,,,,,,B. Diaw - diawbo01,J. Withey - witheje01,,,,,,,
444450,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,463,UTA,,4,OKC,V. Oladipo misses 3-pt jump shot from 25 ft,9,V. Oladipo - oladivi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
444451,/boxscores/201703110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 11 2017,3:00 PM,OKC,1,462,UTA,Defensive rebound by J. Johnson,4,OKC,,9,,,,,,,,,,J. Johnson - johnsjo02,defensive,,,,,,,,,,,,,,,
