,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
140561,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,720,WAS,Jump ball: M. Gortat vs. B. Lopez (I. Whitehead gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gortat - gortama01,B. Lopez - lopezbr01,I. Whitehead - whiteis01
140562,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,700,WAS,,0,BRK,S. Kilpatrick misses 2-pt jump shot from 18 ft,0,S. Kilpatrick - kilpase01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
140563,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,699,WAS,Defensive rebound by M. Gortat,0,BRK,,0,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
140564,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,684,WAS,M. Gortat makes 2-pt jump shot from 15 ft (assist by J. Wall),2,BRK,,0,M. Gortat - gortama01,2-pt jump shot,make,15.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
140565,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,676,WAS,,2,BRK,I. Whitehead makes 2-pt layup from 3 ft,2,I. Whitehead - whiteis01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
140566,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,663,WAS,B. Beal makes 2-pt jump shot from 18 ft (assist by J. Wall),4,BRK,,2,B. Beal - bealbr01,2-pt jump shot,make,18.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
140567,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,646,WAS,,4,BRK,B. Lopez misses 2-pt jump shot from 9 ft,2,B. Lopez - lopezbr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
140568,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,645,WAS,Defensive rebound by M. Gortat,4,BRK,,2,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
140569,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,637,WAS,B. Beal makes 3-pt jump shot from 26 ft (assist by J. Wall),7,BRK,,2,B. Beal - bealbr01,3-pt jump shot,make,26.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
140570,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,616,WAS,,7,BRK,B. Lopez makes 3-pt jump shot from 22 ft (assist by I. Whitehead),5,B. Lopez - lopezbr01,3-pt jump shot,make,22.0,I. Whitehead - whiteis01,,,,,,,,,,,,,,,,,,,,,
140571,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,605,WAS,M. Morris misses 2-pt jump shot from 16 ft,7,BRK,,5,M. Morris - morrima02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
140572,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,604,WAS,,7,BRK,Defensive rebound by S. Kilpatrick,5,,,,,,,,,,S. Kilpatrick - kilpase01,defensive,,,,,,,,,,,,,,,
140573,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,597,WAS,,7,BRK,Turnover by T. Booker (lost ball; steal by O. Porter),5,,,,,,,,,,,,,,,,,,,,T. Booker - booketr01,lost ball,steal,O. Porter - porteot01,,,
140574,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,587,WAS,J. Wall misses 3-pt jump shot from 27 ft,7,BRK,,5,J. Wall - walljo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
140575,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,586,WAS,Offensive rebound by M. Gortat,7,BRK,,5,,,,,,,,,,M. Gortat - gortama01,offensive,,,,,,,,,,,,,,,
140576,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,583,WAS,B. Beal misses 3-pt jump shot from 25 ft,7,BRK,,5,B. Beal - bealbr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
140577,/boxscores/201612050BRK.html,regular,Barclays Center Brooklyn New York,December 5 2016,7:30 PM,WAS,1,582,WAS,,7,BRK,Defensive rebound by T. Booker,5,,,,,,,,,,T. Booker - booketr01,defensive,,,,,,,,,,,,,,,
