,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
323054,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,720,BRK,Jump ball: B. Lopez vs. K. Towns (G. Dieng gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,K. Towns - townska01,G. Dieng - dienggo01
323055,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,706,BRK,,0,MIN,K. Towns makes 2-pt jump shot from 18 ft (assist by A. Wiggins),2,K. Towns - townska01,2-pt jump shot,make,18.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,
323056,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,693,BRK,Turnover by B. Lopez (lost ball; steal by G. Dieng),0,MIN,,2,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,lost ball,steal,G. Dieng - dienggo01,,,
323057,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,687,BRK,,0,MIN,K. Towns misses 2-pt layup from 1 ft,2,K. Towns - townska01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
323058,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,685,BRK,Defensive rebound by B. Lopez,0,MIN,,2,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,
323059,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,681,BRK,Personal take foul by R. Rubio (drawn by R. Foye),0,MIN,,2,,,,,,,personal take,R. Rubio - rubiori01,R. Foye - foyera01,,,,,,,,,,,,,,,,,
323060,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,675,BRK,B. Lopez makes 2-pt layup from 1 ft (assist by T. Booker),2,MIN,,2,B. Lopez - lopezbr01,2-pt layup,make,1.0,T. Booker - booketr01,,,,,,,,,,,,,,,,,,,,,
323061,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,666,BRK,,2,MIN,A. Wiggins makes 2-pt layup from 1 ft (assist by K. Towns),4,A. Wiggins - wiggian01,2-pt layup,make,1.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
323062,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,666,BRK,,2,MIN,Shooting foul by T. Booker (drawn by A. Wiggins),4,,,,,,,shooting,T. Booker - booketr01,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,
323063,/boxscores/201701280MIN.html,regular,Target Center Minneapolis Minnesota,January 28 2017,9:00 PM,MIN,1,666,BRK,,2,MIN,A. Wiggins makes free throw 1 of 1,5,,,,,,,,,,,,,,,A. Wiggins - wiggian01,make,1 of 1,,,,,,,,,
