,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
205055,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,720,HOU,Jump ball: M. Gasol vs. M. Harrell (J. Harden gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,M. Harrell - harremo01,J. Harden - hardeja01
205056,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,703,HOU,M. Harrell misses 2-pt layup from 1 ft (block by T. Allen),0,MEM,,0,M. Harrell - harremo01,2-pt layup,miss,1.0,,T. Allen - allento01,,,,,,,,,,,,,,,,,,,,
205057,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,701,HOU,Offensive rebound by M. Harrell,0,MEM,,0,,,,,,,,,,M. Harrell - harremo01,offensive,,,,,,,,,,,,,,,
205058,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,701,HOU,M. Harrell makes 2-pt dunk at rim,2,MEM,,0,M. Harrell - harremo01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
205059,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,679,HOU,,2,MEM,M. Gasol makes 2-pt jump shot from 12 ft (assist by M. Conley),2,M. Gasol - gasolma01,2-pt jump shot,make,12.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,
205060,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,661,HOU,Turnover by R. Anderson (traveling),2,MEM,,2,,,,,,,,,,,,,,,,,,,,R. Anderson - anderry01,traveling,,,,,
205061,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,646,HOU,,2,MEM,T. Allen misses 2-pt layup from 2 ft,2,T. Allen - allento01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
205062,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,644,HOU,Defensive rebound by M. Harrell,2,MEM,,2,,,,,,,,,,M. Harrell - harremo01,defensive,,,,,,,,,,,,,,,
205063,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,635,HOU,J. Harden misses 2-pt jump shot from 9 ft,2,MEM,,2,J. Harden - hardeja01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
205064,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,633,HOU,Offensive rebound by M. Harrell,2,MEM,,2,,,,,,,,,,M. Harrell - harremo01,offensive,,,,,,,,,,,,,,,
205065,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,629,HOU,P. Beverley makes 3-pt jump shot from 23 ft (assist by M. Harrell),5,MEM,,2,P. Beverley - beverpa01,3-pt jump shot,make,23.0,M. Harrell - harremo01,,,,,,,,,,,,,,,,,,,,,
205066,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,612,HOU,,5,MEM,M. Gasol misses 2-pt jump shot from 8 ft,2,M. Gasol - gasolma01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
205067,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,611,HOU,Defensive rebound by P. Beverley,5,MEM,,2,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,
205068,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,605,HOU,J. Harden makes 3-pt jump shot from 28 ft,8,MEM,,2,J. Harden - hardeja01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,
205069,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,605,HOU,Shooting foul by T. Allen (drawn by J. Harden),8,MEM,,2,,,,,,,shooting,T. Allen - allento01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,
205070,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,605,HOU,J. Harden makes free throw 1 of 1,9,MEM,,2,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 1,,,,,,,,,
205071,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,590,HOU,,9,MEM,C. Parsons misses 3-pt jump shot from 25 ft,2,C. Parsons - parsoch01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
205072,/boxscores/201612230MEM.html,regular,FedEx Forum Memphis Tennessee,December 23 2016,8:00 PM,MEM,1,590,HOU,Defensive rebound by M. Harrell,9,MEM,,2,,,,,,,,,,M. Harrell - harremo01,defensive,,,,,,,,,,,,,,,
