,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
378782,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,720,NOP,Jump ball: T. Chandler vs. A. Davis (A. Ajina gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Chandler - chandty01,A. Davis - davisan02,A. Ajinça - ajincal01
378783,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,697,NOP,A. Davis makes 2-pt jump shot from 14 ft,2,PHO,,0,A. Davis - davisan02,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
378784,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,686,NOP,,2,PHO,M. Chriss misses 3-pt jump shot from 25 ft,0,M. Chriss - chrisma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
378785,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,685,NOP,Defensive rebound by Team,2,PHO,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
378786,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,675,NOP,Personal foul by M. Chriss (drawn by A. Davis),2,PHO,,0,,,,,,,personal,M. Chriss - chrisma01,A. Davis - davisan02,,,,,,,,,,,,,,,,,
378787,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,675,NOP,A. Davis makes free throw 1 of 2,3,PHO,,0,,,,,,,,,,,,,,,A. Davis - davisan02,make,1 of 2,,,,,,,,,
378788,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,675,NOP,A. Davis makes free throw 2 of 2,4,PHO,,0,,,,,,,,,,,,,,,A. Davis - davisan02,make,2 of 2,,,,,,,,,
378789,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,664,NOP,,4,PHO,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by D. Booker),3,E. Bledsoe - bledser01,3-pt jump shot,make,26.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,
378790,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,644,NOP,A. Davis misses 2-pt hook shot from 7 ft,4,PHO,,3,A. Davis - davisan02,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
378791,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,644,NOP,,4,PHO,Defensive rebound by Team,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
378792,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,632,NOP,,4,PHO,M. Chriss makes 2-pt layup from 1 ft (assist by T. Chandler),5,M. Chriss - chrisma01,2-pt layup,make,1.0,T. Chandler - chandty01,,,,,,,,,,,,,,,,,,,,,
378793,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,623,NOP,S. Hill makes 3-pt jump shot from 25 ft (assist by B. Hield),7,PHO,,5,S. Hill - hillso01,3-pt jump shot,make,25.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,
378794,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,615,NOP,,7,PHO,E. Bledsoe misses 3-pt jump shot from 26 ft,5,E. Bledsoe - bledser01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
378795,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,612,NOP,Defensive rebound by B. Hield,7,PHO,,5,,,,,,,,,,B. Hield - hieldbu01,defensive,,,,,,,,,,,,,,,
378796,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,604,NOP,A. Davis makes 2-pt layup at rim (assist by B. Hield),9,PHO,,5,A. Davis - davisan02,2-pt layup,make,0.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,
378797,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,591,NOP,,9,PHO,M. Chriss misses 2-pt layup from 1 ft,5,M. Chriss - chrisma01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
378798,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,589,NOP,,9,PHO,Offensive rebound by M. Chriss,5,,,,,,,,,,M. Chriss - chrisma01,offensive,,,,,,,,,,,,,,,
378799,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,589,NOP,,9,PHO,M. Chriss misses 2-pt layup from 2 ft,5,M. Chriss - chrisma01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
378800,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,587,NOP,Defensive rebound by S. Hill,9,PHO,,5,,,,,,,,,,S. Hill - hillso01,defensive,,,,,,,,,,,,,,,
378801,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,581,NOP,B. Hield makes 3-pt jump shot from 24 ft (assist by J. Holiday),12,PHO,,5,B. Hield - hieldbu01,3-pt jump shot,make,24.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
378802,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,563,NOP,,12,PHO,D. Booker misses 3-pt jump shot from 26 ft,5,D. Booker - bookede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
378803,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,561,NOP,Defensive rebound by S. Hill,12,PHO,,5,,,,,,,,,,S. Hill - hillso01,defensive,,,,,,,,,,,,,,,
378804,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,547,NOP,A. Davis misses 3-pt jump shot from 25 ft,12,PHO,,5,A. Davis - davisan02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
378805,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,545,NOP,,12,PHO,Defensive rebound by T. Chandler,5,,,,,,,,,,T. Chandler - chandty01,defensive,,,,,,,,,,,,,,,
378806,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,539,NOP,,12,PHO,D. Booker misses 3-pt jump shot from 25 ft,5,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
378807,/boxscores/201702130PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 13 2017,9:00 PM,NOP,1,535,NOP,Defensive rebound by A. Davis,12,PHO,,5,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
