,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
49508,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,720,PHI,Jump ball: J. Okafor vs. M. Turner (J. Teague gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Okafor - okafoja01,M. Turner - turnemy01,J. Teague - teaguje01
49509,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,701,PHI,,0,IND,Turnover by M. Ellis (bad pass; steal by S. Rodrguez),0,,,,,,,,,,,,,,,,,,,,M. Ellis - ellismo01,bad pass,steal,S. Rodríguez - rodrise01,,,
49510,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,690,PHI,D. ari makes 2-pt layup from 1 ft (assist by J. Okafor),2,IND,,0,D. Šarić - saricda01,2-pt layup,make,1.0,J. Okafor - okafoja01,,,,,,,,,,,,,,,,,,,,,
49511,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,673,PHI,,2,IND,M. Ellis makes 2-pt layup from 2 ft,2,M. Ellis - ellismo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
49512,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,658,PHI,G. Henderson misses 3-pt jump shot from 25 ft,2,IND,,2,G. Henderson - hendege02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
49513,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,657,PHI,,2,IND,Defensive rebound by M. Ellis,2,,,,,,,,,,M. Ellis - ellismo01,defensive,,,,,,,,,,,,,,,
49514,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,654,PHI,,2,IND,Turnover by M. Ellis (bad pass),2,,,,,,,,,,,,,,,,,,,,M. Ellis - ellismo01,bad pass,,,,,
49515,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,638,PHI,R. Covington misses 3-pt jump shot from 25 ft,2,IND,,2,R. Covington - covinro01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
49516,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,637,PHI,,2,IND,Defensive rebound by P. George,2,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,
49517,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,627,PHI,,2,IND,M. Turner misses 2-pt jump shot from 14 ft,2,M. Turner - turnemy01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
49518,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,626,PHI,Defensive rebound by Team,2,IND,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
49519,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,614,PHI,J. Okafor misses 2-pt jump shot from 13 ft,2,IND,,2,J. Okafor - okafoja01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
49520,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,614,PHI,,2,IND,Defensive rebound by P. George,2,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,
49521,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,601,PHI,,2,IND,P. George makes 3-pt jump shot from 25 ft (assist by M. Ellis),5,P. George - georgpa01,3-pt jump shot,make,25.0,M. Ellis - ellismo01,,,,,,,,,,,,,,,,,,,,,
49522,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,578,PHI,J. Okafor makes 2-pt hook shot from 5 ft,4,IND,,5,J. Okafor - okafoja01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
49523,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,566,PHI,,4,IND,P. George makes 2-pt layup from 2 ft (assist by J. Teague),7,P. George - georgpa01,2-pt layup,make,2.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
49524,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,551,PHI,G. Henderson makes 2-pt jump shot from 14 ft,6,IND,,7,G. Henderson - hendege02,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
49525,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,535,PHI,,6,IND,M. Turner makes 2-pt jump shot from 21 ft (assist by J. Teague),9,M. Turner - turnemy01,2-pt jump shot,make,21.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
49526,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,521,PHI,R. Covington makes 2-pt layup from 2 ft,8,IND,,9,R. Covington - covinro01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
49527,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,510,PHI,,8,IND,P. George misses 2-pt layup from 2 ft (block by R. Covington),9,P. George - georgpa01,2-pt layup,miss,2.0,,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,
49528,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,508,PHI,Defensive rebound by G. Henderson,8,IND,,9,,,,,,,,,,G. Henderson - hendege02,defensive,,,,,,,,,,,,,,,
49529,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,502,PHI,R. Covington makes 3-pt jump shot from 28 ft (assist by S. Rodrguez),11,IND,,9,R. Covington - covinro01,3-pt jump shot,make,28.0,S. Rodríguez - rodrise01,,,,,,,,,,,,,,,,,,,,,
49530,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,490,PHI,,11,IND,P. George misses 3-pt jump shot from 27 ft,9,P. George - georgpa01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
49531,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,490,PHI,Defensive rebound by D. ari,11,IND,,9,,,,,,,,,,D. Šarić - saricda01,defensive,,,,,,,,,,,,,,,
49532,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,482,PHI,R. Holmes enters the game for J. Okafor,11,IND,,9,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,J. Okafor - okafoja01,,,,,,,
49533,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,479,PHI,Personal foul by P. George (drawn by G. Henderson),11,IND,,9,,,,,,,personal,P. George - georgpa01,G. Henderson - hendege02,,,,,,,,,,,,,,,,,
49534,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,468,PHI,D. ari makes 3-pt jump shot from 27 ft (assist by G. Henderson),14,IND,,9,D. Šarić - saricda01,3-pt jump shot,make,27.0,G. Henderson - hendege02,,,,,,,,,,,,,,,,,,,,,
49535,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,450,PHI,,14,IND,P. George makes 2-pt jump shot from 14 ft,11,P. George - georgpa01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
49536,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,443,PHI,,14,IND,Offensive charge foul by G. Henderson (drawn by M. Ellis),11,,,,,,,offensive charge,G. Henderson - hendege02,M. Ellis - ellismo01,,,,,,,,,,,,,,,,,
49537,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,443,PHI,Turnover by G. Henderson (offensive foul),14,IND,,11,,,,,,,,,,,,,,,,,,,,G. Henderson - hendege02,offensive foul,,,,,
49538,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,443,PHI,,14,IND,Indiana full timeout,11,,,,,,,,,,,,,,IND,,,,,,,,,,,,
49539,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,443,PHI,,14,IND,C. Miles enters the game for M. Ellis,11,,,,,,,,,,,,,,,,,,C. Miles - milescj01,M. Ellis - ellismo01,,,,,,,
49540,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,432,PHI,,14,IND,Shooting block foul by D. ari (drawn by T. Young),11,,,,,,,shooting block,D. Šarić - saricda01,T. Young - youngth01,,,,,,,,,,,,,,,,,
49541,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,432,PHI,,14,IND,T. Young misses free throw 1 of 2,11,,,,,,,,,,,,,,,T. Young - youngth01,miss,1 of 2,,,,,,,,,
49542,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,432,PHI,,14,IND,Offensive rebound by Team,11,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
49543,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,432,PHI,,14,IND,T. Young misses free throw 2 of 2,11,,,,,,,,,,,,,,,T. Young - youngth01,miss,2 of 2,,,,,,,,,
49544,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,432,PHI,Defensive rebound by R. Holmes,14,IND,,11,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,
49545,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,412,PHI,G. Henderson makes 2-pt dunk from 2 ft (assist by S. Rodrguez),16,IND,,11,G. Henderson - hendege02,2-pt dunk,make,2.0,S. Rodríguez - rodrise01,,,,,,,,,,,,,,,,,,,,,
49546,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,394,PHI,,16,IND,M. Turner makes 2-pt jump shot from 4 ft (assist by T. Young),13,M. Turner - turnemy01,2-pt jump shot,make,4.0,T. Young - youngth01,,,,,,,,,,,,,,,,,,,,,
49547,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,394,PHI,,16,IND,Shooting foul by R. Holmes (drawn by M. Turner),13,,,,,,,shooting,R. Holmes - holmeri01,M. Turner - turnemy01,,,,,,,,,,,,,,,,,
49548,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,394,PHI,N. Stauskas enters the game for G. Henderson,16,IND,,13,,,,,,,,,,,,,,,,,,N. Stauskas - stausni01,G. Henderson - hendege02,,,,,,,
49549,/boxscores/201611090IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,November 9 2016,7:00 PM,IND,1,394,PHI,,16,IND,M. Turner makes free throw 1 of 1,14,,,,,,,,,,,,,,,M. Turner - turnemy01,make,1 of 1,,,,,,,,,
