,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
289080,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,720,ORL,Jump ball: A. Davis vs. N. Vuevi (J. Holiday gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,N. Vučević - vucevni01,J. Holiday - holidjr01
289081,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,703,ORL,,0,NOP,A. Davis misses 2-pt layup from 2 ft (block by S. Ibaka),0,A. Davis - davisan02,2-pt layup,miss,2.0,,S. Ibaka - ibakase01,,,,,,,,,,,,,,,,,,,,
289082,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,702,ORL,Defensive rebound by S. Ibaka,0,NOP,,0,,,,,,,,,,S. Ibaka - ibakase01,defensive,,,,,,,,,,,,,,,
289083,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,686,ORL,S. Ibaka misses 2-pt jump shot from 9 ft,0,NOP,,0,S. Ibaka - ibakase01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
289084,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,685,ORL,,0,NOP,Defensive rebound by A. Davis,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
289085,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,677,ORL,,0,NOP,B. Hield misses 3-pt jump shot from 26 ft,0,B. Hield - hieldbu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
289086,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,677,ORL,Defensive rebound by N. Vuevi,0,NOP,,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
289087,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,667,ORL,S. Ibaka makes 3-pt jump shot from 25 ft (assist by N. Vuevi),3,NOP,,0,S. Ibaka - ibakase01,3-pt jump shot,make,25.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
289088,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,653,ORL,,3,NOP,D. Cunningham makes 2-pt layup from 2 ft,2,D. Cunningham - cunnida01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
289089,/boxscores/201701180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2017,8:00 PM,NOP,1,633,ORL,A. Gordon misses 3-pt jump shot from 23 ft,3,NOP,,2,A. Gordon - gordoaa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
