,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
277213,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,720,MIL,Jump ball: J. Henson vs. D. Howard (G. Antetokounmpo gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Henson - hensojo01,D. Howard - howardw01,G. Antetokounmpo - antetgi01
277214,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,702,MIL,J. Parker makes 2-pt layup from 1 ft (assist by G. Antetokounmpo),2,ATL,,0,J. Parker - parkeja01,2-pt layup,make,1.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,
277215,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,686,MIL,,2,ATL,D. Howard makes 2-pt dunk at rim (assist by P. Millsap),2,D. Howard - howardw01,2-pt dunk,make,0.0,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,
277216,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,659,MIL,J. Parker misses 3-pt jump shot from 23 ft,2,ATL,,2,J. Parker - parkeja01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
277217,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,657,MIL,,2,ATL,Defensive rebound by D. Howard,2,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
277218,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,652,MIL,,2,ATL,Turnover by D. Schrder (bad pass; steal by G. Antetokounmpo),2,,,,,,,,,,,,,,,,,,,,D. Schröder - schrode01,bad pass,steal,G. Antetokounmpo - antetgi01,,,
277219,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,643,MIL,T. Snell misses 3-pt jump shot from 24 ft,2,ATL,,2,T. Snell - snellto01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
277220,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,641,MIL,,2,ATL,Defensive rebound by D. Howard,2,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,
277221,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,635,MIL,,2,ATL,K. Bazemore makes 3-pt jump shot from 24 ft (assist by D. Schrder),5,K. Bazemore - bazemke01,3-pt jump shot,make,24.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,
277222,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,622,MIL,M. Brogdon makes 2-pt layup at rim (assist by J. Henson),4,ATL,,5,M. Brogdon - brogdma01,2-pt layup,make,0.0,J. Henson - hensojo01,,,,,,,,,,,,,,,,,,,,,
277223,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,602,MIL,,4,ATL,Turnover by D. Schrder (bad pass; steal by T. Snell),5,,,,,,,,,,,,,,,,,,,,D. Schröder - schrode01,bad pass,steal,T. Snell - snellto01,,,
277224,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,595,MIL,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by T. Snell),6,ATL,,5,G. Antetokounmpo - antetgi01,2-pt layup,make,2.0,T. Snell - snellto01,,,,,,,,,,,,,,,,,,,,,
277225,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,582,MIL,,6,ATL,D. Howard makes 2-pt dunk at rim (assist by K. Bazemore),7,D. Howard - howardw01,2-pt dunk,make,0.0,K. Bazemore - bazemke01,,,,,,,,,,,,,,,,,,,,,
277226,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,561,MIL,J. Henson makes 2-pt jump shot from 19 ft (assist by J. Parker),8,ATL,,7,J. Henson - hensojo01,2-pt jump shot,make,19.0,J. Parker - parkeja01,,,,,,,,,,,,,,,,,,,,,
277227,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,542,MIL,,8,ATL,P. Millsap misses 2-pt dunk at rim (block by G. Antetokounmpo),7,P. Millsap - millspa01,2-pt dunk,miss,0.0,,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,
277228,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,542,MIL,,8,ATL,Offensive rebound by Team,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
277229,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,533,MIL,,8,ATL,K. Bazemore misses 3-pt jump shot from 24 ft,7,K. Bazemore - bazemke01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
277230,/boxscores/201701150ATL.html,regular,Philips Arena Atlanta Georgia,January 15 2017,3:00 PM,ATL,1,531,MIL,Defensive rebound by G. Antetokounmpo,8,ATL,,7,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,
