,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
349574,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,720,GSW,Jump ball: K. Koufos vs. J. McGee (D. Green gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Koufos - koufoko01,J. McGee - mcgeeja01,D. Green - greendr01
349575,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,703,GSW,K. Durant misses 3-pt jump shot from 23 ft,0,SAC,,0,K. Durant - duranke01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
349576,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,701,GSW,,0,SAC,Defensive rebound by K. Koufos,0,,,,,,,,,,K. Koufos - koufoko01,defensive,,,,,,,,,,,,,,,
349577,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,678,GSW,,0,SAC,D. Collison makes 2-pt jump shot from 13 ft,2,D. Collison - collida01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
349578,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,664,GSW,S. Curry misses 2-pt jump shot from 20 ft,0,SAC,,2,S. Curry - curryst01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
349579,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,663,GSW,,0,SAC,Defensive rebound by K. Koufos,2,,,,,,,,,,K. Koufos - koufoko01,defensive,,,,,,,,,,,,,,,
349580,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,648,GSW,,0,SAC,D. Cousins misses 3-pt jump shot from 24 ft,2,D. Cousins - couside01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
349581,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,646,GSW,Defensive rebound by D. Green,0,SAC,,2,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
349582,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,642,GSW,Turnover by D. Green (bad pass),0,SAC,,2,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,,,,,
349583,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,634,GSW,,0,SAC,Shooting foul by J. McGee (drawn by D. Cousins),2,,,,,,,shooting,J. McGee - mcgeeja01,D. Cousins - couside01,,,,,,,,,,,,,,,,,
349584,/boxscores/201702040SAC.html,regular,Golden 1 Center Sacramento California,February 4 2017,10:30 PM,SAC,1,634,GSW,,0,SAC,D. Cousins makes free throw 1 of 2,3,,,,,,,,,,,,,,,D. Cousins - couside01,make,1 of 2,,,,,,,,,
