,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
110191,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,720,HOU,Jump ball: C. Capela vs. D. Cousins (R. Anderson gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,D. Cousins - couside01,R. Anderson - anderry01
110192,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,697,HOU,C. Capela makes 2-pt hook shot from 6 ft (assist by T. Ariza),2,SAC,,0,C. Capela - capelca01,2-pt hook shot,make,6.0,T. Ariza - arizatr01,,,,,,,,,,,,,,,,,,,,,
110193,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,672,HOU,,2,SAC,D. Cousins misses 2-pt layup from 4 ft,0,D. Cousins - couside01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
110194,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,672,HOU,Defensive rebound by J. Harden,2,SAC,,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,
110195,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,660,HOU,P. Beverley misses 3-pt jump shot from 23 ft,2,SAC,,0,P. Beverley - beverpa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
110196,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,659,HOU,Offensive rebound by C. Capela,2,SAC,,0,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,
110197,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,658,HOU,C. Capela makes 2-pt layup from 2 ft,4,SAC,,0,C. Capela - capelca01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
110198,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,640,HOU,,4,SAC,D. Cousins misses 3-pt jump shot from 25 ft,0,D. Cousins - couside01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
110199,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,640,HOU,Defensive rebound by T. Ariza,4,SAC,,0,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,
110200,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,625,HOU,Turnover by R. Anderson (bad pass; steal by R. Gay),4,SAC,,0,,,,,,,,,,,,,,,,,,,,R. Anderson - anderry01,bad pass,steal,R. Gay - gayru01,,,
110201,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,623,HOU,,4,SAC,Personal foul by P. Beverley (drawn by R. Gay),0,,,,,,,personal,P. Beverley - beverpa01,R. Gay - gayru01,,,,,,,,,,,,,,,,,
110202,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,608,HOU,,4,SAC,D. Collison misses 2-pt jump shot from 8 ft,0,D. Collison - collida01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
110203,/boxscores/201611250SAC.html,regular,Golden 1 Center Sacramento California,November 25 2016,10:30 PM,HOU,1,608,HOU,Defensive rebound by C. Capela,4,SAC,,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
