,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
216782,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,720,OKC,Jump ball: S. Adams vs. H. Whiteside (J. Winslow gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,H. Whiteside - whiteha01,J. Winslow - winslju01
216783,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,704,OKC,,0,MIA,J. Winslow makes 2-pt layup from 1 ft,2,J. Winslow - winslju01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
216784,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,690,OKC,S. Adams misses 2-pt hook shot from 8 ft,0,MIA,,2,S. Adams - adamsst01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
216785,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,689,OKC,Offensive rebound by S. Adams,0,MIA,,2,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,
216786,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,669,OKC,A. Roberson misses 2-pt jump shot from 19 ft,0,MIA,,2,A. Roberson - roberan03,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
216787,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,668,OKC,,0,MIA,Defensive rebound by D. Williams,2,,,,,,,,,,D. Williams - willide02,defensive,,,,,,,,,,,,,,,
216788,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,660,OKC,,0,MIA,J. Richardson makes 2-pt jump shot from 17 ft,4,J. Richardson - richajo01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
216789,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,640,OKC,A. Morrow misses 3-pt jump shot from 25 ft,0,MIA,,4,A. Morrow - morroan01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
216790,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,639,OKC,Offensive rebound by S. Adams,0,MIA,,4,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,
216791,/boxscores/201612270MIA.html,regular,AmericanAirlines Arena Miami Florida,December 27 2016,7:30 PM,OKC,1,637,OKC,S. Adams misses 2-pt hook shot from 9 ft,0,MIA,,4,S. Adams - adamsst01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
