,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
255120,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,720,CHO,Jump ball: P. Gasol vs. C. Zeller (T. Parker gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,P. Gasol - gasolpa01,C. Zeller - zelleco01,T. Parker - parketo01
255121,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,695,CHO,,0,SAS,L. Aldridge makes 2-pt jump shot from 19 ft (assist by D. Green),2,L. Aldridge - aldrila01,2-pt jump shot,make,19.0,D. Green - greenda02,,,,,,,,,,,,,,,,,,,,,
255122,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,675,CHO,Turnover by K. Walker (bad pass; steal by D. Green),0,SAS,,2,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,bad pass,steal,D. Green - greenda02,,,
255123,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,670,CHO,,0,SAS,K. Leonard makes 2-pt layup at rim (assist by D. Green),4,K. Leonard - leonaka01,2-pt layup,make,0.0,D. Green - greenda02,,,,,,,,,,,,,,,,,,,,,
255124,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,647,CHO,C. Zeller makes 2-pt layup from 1 ft (assist by J. Lamb),2,SAS,,4,C. Zeller - zelleco01,2-pt layup,make,1.0,J. Lamb - lambje01,,,,,,,,,,,,,,,,,,,,,
255125,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,625,CHO,,2,SAS,K. Leonard makes 3-pt jump shot from 25 ft (assist by L. Aldridge),7,K. Leonard - leonaka01,3-pt jump shot,make,25.0,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,
255126,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,610,CHO,J. Lamb misses 2-pt layup from 1 ft,2,SAS,,7,J. Lamb - lambje01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
255127,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,610,CHO,,2,SAS,Defensive rebound by T. Parker,7,,,,,,,,,,T. Parker - parketo01,defensive,,,,,,,,,,,,,,,
255128,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,597,CHO,,2,SAS,D. Green misses 3-pt jump shot from 25 ft,7,D. Green - greenda02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
255129,/boxscores/201701070SAS.html,regular,AT&T Center San Antonio Texas,January 7 2017,8:30 PM,SAS,1,597,CHO,Defensive rebound by M. Kidd-Gilchrist,2,SAS,,7,,,,,,,,,,M. Kidd-Gilchrist - kiddgmi01,defensive,,,,,,,,,,,,,,,
