,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
68448,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,720,PHI,Jump ball: C. Capela vs. J. Embiid (S. Rodrguez gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,J. Embiid - embiijo01,S. Rodríguez - rodrise01
68449,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,699,PHI,J. Embiid makes 2-pt jump shot from 19 ft,2,HOU,,0,J. Embiid - embiijo01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,
68450,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,682,PHI,,2,HOU,Turnover by J. Harden (bad pass; steal by S. Rodrguez),0,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,S. Rodríguez - rodrise01,,,
68451,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,674,PHI,J. Embiid misses 3-pt jump shot from 26 ft,2,HOU,,0,J. Embiid - embiijo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
68452,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,673,PHI,,2,HOU,Defensive rebound by E. Gordon,0,,,,,,,,,,E. Gordon - gordoer01,defensive,,,,,,,,,,,,,,,
68453,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,663,PHI,,2,HOU,E. Gordon misses 2-pt jump shot from 22 ft,0,E. Gordon - gordoer01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
68454,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,662,PHI,Defensive rebound by J. Embiid,2,HOU,,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
68455,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,655,PHI,Personal foul by E. Gordon (drawn by J. Embiid),2,HOU,,0,,,,,,,personal,E. Gordon - gordoer01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,
68456,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,642,PHI,Turnover by J. Embiid (lost ball; steal by T. Ariza),2,HOU,,0,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,lost ball,steal,T. Ariza - arizatr01,,,
68457,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,636,PHI,,2,HOU,T. Ariza makes 3-pt jump shot from 26 ft (assist by J. Harden),3,T. Ariza - arizatr01,3-pt jump shot,make,26.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
68458,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,624,PHI,J. Embiid makes 2-pt layup from 2 ft (assist by S. Rodrguez),4,HOU,,3,J. Embiid - embiijo01,2-pt layup,make,2.0,S. Rodríguez - rodrise01,,,,,,,,,,,,,,,,,,,,,
68459,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,624,PHI,Shooting foul by J. Harden (drawn by J. Embiid),4,HOU,,3,,,,,,,shooting,J. Harden - hardeja01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,
68460,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,624,PHI,J. Embiid makes free throw 1 of 1,5,HOU,,3,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 1,,,,,,,,,
68461,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,611,PHI,,5,HOU,Personal foul by R. Covington (drawn by T. Ariza),3,,,,,,,personal,R. Covington - covinro01,T. Ariza - arizatr01,,,,,,,,,,,,,,,,,
68462,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,606,PHI,,5,HOU,Turnover by J. Harden (bad pass; steal by J. Embiid),3,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,J. Embiid - embiijo01,,,
68463,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,598,PHI,D. ari makes 2-pt dunk at rim (assist by G. Henderson),7,HOU,,3,D. Šarić - saricda01,2-pt dunk,make,0.0,G. Henderson - hendege02,,,,,,,,,,,,,,,,,,,,,
68464,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,584,PHI,,7,HOU,E. Gordon makes 2-pt layup from 2 ft (assist by J. Harden),5,E. Gordon - gordoer01,2-pt layup,make,2.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
68465,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,567,PHI,D. ari misses 2-pt jump shot from 4 ft (block by C. Capela),7,HOU,,5,D. Šarić - saricda01,2-pt jump shot,miss,4.0,,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,
68466,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,567,PHI,Offensive rebound by Team,7,HOU,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
68467,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,565,PHI,J. Embiid makes 2-pt dunk at rim (assist by S. Rodrguez),9,HOU,,5,J. Embiid - embiijo01,2-pt dunk,make,0.0,S. Rodríguez - rodrise01,,,,,,,,,,,,,,,,,,,,,
68468,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,548,PHI,,9,HOU,C. Capela misses 2-pt layup from 1 ft,5,C. Capela - capelca01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
68469,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,545,PHI,,9,HOU,Offensive rebound by T. Ariza,5,,,,,,,,,,T. Ariza - arizatr01,offensive,,,,,,,,,,,,,,,
68470,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,545,PHI,,9,HOU,T. Ariza makes 2-pt layup from 1 ft,7,T. Ariza - arizatr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
68471,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,525,PHI,D. ari makes 3-pt jump shot from 25 ft (assist by S. Rodrguez),12,HOU,,7,D. Šarić - saricda01,3-pt jump shot,make,25.0,S. Rodríguez - rodrise01,,,,,,,,,,,,,,,,,,,,,
68472,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,515,PHI,,12,HOU,J. Harden makes 2-pt layup from 3 ft,9,J. Harden - hardeja01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
68473,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,507,PHI,R. Covington misses 3-pt jump shot from 25 ft,12,HOU,,9,R. Covington - covinro01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
68474,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,506,PHI,,12,HOU,Defensive rebound by J. Harden,9,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,
68475,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,488,PHI,,12,HOU,E. Gordon misses 2-pt layup from 3 ft (block by S. Rodrguez),9,E. Gordon - gordoer01,2-pt layup,miss,3.0,,S. Rodríguez - rodrise01,,,,,,,,,,,,,,,,,,,,
68476,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,488,PHI,,12,HOU,Offensive rebound by Team,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
68477,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,488,PHI,J. Okafor enters the game for J. Embiid,12,HOU,,9,,,,,,,,,,,,,,,,,,J. Okafor - okafoja01,J. Embiid - embiijo01,,,,,,,
68478,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,483,PHI,,12,HOU,Shooting foul by R. Covington (drawn by J. Harden),9,,,,,,,shooting,R. Covington - covinro01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,
68479,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,483,PHI,,12,HOU,J. Harden makes free throw 1 of 2,10,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 2,,,,,,,,,
68480,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,483,PHI,H. Thompson enters the game for R. Covington,12,HOU,,10,,,,,,,,,,,,,,,,,,H. Thompson - thompho01,R. Covington - covinro01,,,,,,,
68481,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,483,PHI,,12,HOU,J. Harden makes free throw 2 of 2,11,,,,,,,,,,,,,,,J. Harden - hardeja01,make,2 of 2,,,,,,,,,
68482,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,466,PHI,D. ari misses 2-pt jump shot from 20 ft,12,HOU,,11,D. Šarić - saricda01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
68483,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,464,PHI,,12,HOU,Defensive rebound by T. Ariza,11,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,
68484,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,459,PHI,,12,HOU,R. Anderson misses 3-pt jump shot from 32 ft,11,R. Anderson - anderry01,3-pt jump shot,miss,32.0,,,,,,,,,,,,,,,,,,,,,,
68485,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,458,PHI,Defensive rebound by J. Okafor,12,HOU,,11,,,,,,,,,,J. Okafor - okafoja01,defensive,,,,,,,,,,,,,,,
68486,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,445,PHI,D. ari misses 2-pt jump shot from 6 ft,12,HOU,,11,D. Šarić - saricda01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
68487,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,443,PHI,,12,HOU,Defensive rebound by C. Capela,11,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
68488,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,429,PHI,,12,HOU,E. Gordon makes 3-pt jump shot from 24 ft,14,E. Gordon - gordoer01,3-pt jump shot,make,24.0,,,,,,,,,,,,,,,,,,,,,,
68489,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,404,PHI,J. Okafor makes 2-pt hook shot from 11 ft,14,HOU,,14,J. Okafor - okafoja01,2-pt hook shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
68490,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,387,PHI,,14,HOU,J. Harden makes 2-pt jump shot from 20 ft,16,J. Harden - hardeja01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,
68491,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,372,PHI,G. Henderson misses 2-pt jump shot from 20 ft,14,HOU,,16,G. Henderson - hendege02,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
68492,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,369,PHI,,14,HOU,Defensive rebound by J. Harden,16,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,
68493,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,356,PHI,,14,HOU,E. Gordon misses 2-pt jump shot from 5 ft (block by H. Thompson),16,E. Gordon - gordoer01,2-pt jump shot,miss,5.0,,H. Thompson - thompho01,,,,,,,,,,,,,,,,,,,,
68494,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,356,PHI,,14,HOU,Offensive rebound by Team,16,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
68495,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,356,PHI,,14,HOU,S. Dekker enters the game for C. Capela,16,,,,,,,,,,,,,,,,,,S. Dekker - dekkesa01,C. Capela - capelca01,,,,,,,
68496,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,356,PHI,,14,HOU,N. Hilrio enters the game for E. Gordon,16,,,,,,,,,,,,,,,,,,N. Hilário - hilarne01,E. Gordon - gordoer01,,,,,,,
68497,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,356,PHI,E. lyasova enters the game for D. ari,14,HOU,,16,,,,,,,,,,,,,,,,,,E. İlyasova - ilyaser01,D. Šarić - saricda01,,,,,,,
68498,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,348,PHI,Offensive charge foul by R. Anderson (drawn by G. Henderson),14,HOU,,16,,,,,,,offensive charge,R. Anderson - anderry01,G. Henderson - hendege02,,,,,,,,,,,,,,,,,
68499,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,348,PHI,,14,HOU,Turnover by R. Anderson (offensive foul),16,,,,,,,,,,,,,,,,,,,,R. Anderson - anderry01,offensive foul,,,,,
68500,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,338,PHI,S. Rodrguez misses 2-pt jump shot from 18 ft,14,HOU,,16,S. Rodríguez - rodrise01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
68501,/boxscores/201611140HOU.html,regular,Toyota Center Houston Texas,November 14 2016,8:00 PM,HOU,1,336,PHI,Offensive rebound by H. Thompson,14,HOU,,16,,,,,,,,,,H. Thompson - thompho01,offensive,,,,,,,,,,,,,,,
