,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
526234,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,720,POR,Jump ball: M. Leonard vs. K. Towns (G. Dieng gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Leonard - leoname01,K. Towns - townska01,G. Dieng - dienggo01
526235,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,700,POR,,0,MIN,K. Towns makes 2-pt layup from 1 ft (assist by G. Dieng),2,K. Towns - townska01,2-pt layup,make,1.0,G. Dieng - dienggo01,,,,,,,,,,,,,,,,,,,,,
526236,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,683,POR,M. Leonard misses 2-pt jump shot from 19 ft,0,MIN,,2,M. Leonard - leoname01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
526237,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,682,POR,Offensive rebound by M. Harkless,0,MIN,,2,,,,,,,,,,M. Harkless - harklma01,offensive,,,,,,,,,,,,,,,
526238,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,671,POR,N. Vonleh makes 2-pt dunk at rim (assist by M. Leonard),2,MIN,,2,N. Vonleh - vonleno01,2-pt dunk,make,0.0,M. Leonard - leoname01,,,,,,,,,,,,,,,,,,,,,
526239,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,654,POR,,2,MIN,K. Towns misses 2-pt jump shot from 18 ft,2,K. Towns - townska01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
526240,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,653,POR,Defensive rebound by D. Lillard,2,MIN,,2,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,
526241,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,643,POR,M. Harkless makes 3-pt jump shot from 25 ft (assist by M. Leonard),5,MIN,,2,M. Harkless - harklma01,3-pt jump shot,make,25.0,M. Leonard - leoname01,,,,,,,,,,,,,,,,,,,,,
526242,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,627,POR,,5,MIN,K. Towns makes 2-pt hook shot from 6 ft (assist by B. Rush),4,K. Towns - townska01,2-pt hook shot,make,6.0,B. Rush - rushbr01,,,,,,,,,,,,,,,,,,,,,
526243,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,608,POR,N. Vonleh misses 2-pt jump shot from 4 ft (block by G. Dieng),5,MIN,,4,N. Vonleh - vonleno01,2-pt jump shot,miss,4.0,,G. Dieng - dienggo01,,,,,,,,,,,,,,,,,,,,
526244,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,606,POR,,5,MIN,Defensive rebound by R. Rubio,4,,,,,,,,,,R. Rubio - rubiori01,defensive,,,,,,,,,,,,,,,
526245,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,600,POR,,5,MIN,Shooting foul by D. Lillard (drawn by R. Rubio),4,,,,,,,shooting,D. Lillard - lillada01,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,
526246,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,600,POR,,5,MIN,R. Rubio makes free throw 1 of 2,5,,,,,,,,,,,,,,,R. Rubio - rubiori01,make,1 of 2,,,,,,,,,
526247,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,600,POR,,5,MIN,R. Rubio misses free throw 2 of 2,5,,,,,,,,,,,,,,,R. Rubio - rubiori01,miss,2 of 2,,,,,,,,,
526248,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,599,POR,Defensive rebound by N. Vonleh,5,MIN,,5,,,,,,,,,,N. Vonleh - vonleno01,defensive,,,,,,,,,,,,,,,
526249,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,584,POR,M. Harkless makes 2-pt jump shot from 4 ft,7,MIN,,5,M. Harkless - harklma01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,
526250,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,566,POR,,7,MIN,A. Wiggins misses 2-pt layup from 1 ft (block by N. Vonleh),5,A. Wiggins - wiggian01,2-pt layup,miss,1.0,,N. Vonleh - vonleno01,,,,,,,,,,,,,,,,,,,,
526251,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,565,POR,,7,MIN,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
526252,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,560,POR,,7,MIN,B. Rush misses 2-pt layup at rim,5,B. Rush - rushbr01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
526253,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,559,POR,Defensive rebound by M. Leonard,7,MIN,,5,,,,,,,,,,M. Leonard - leoname01,defensive,,,,,,,,,,,,,,,
526254,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,552,POR,,7,MIN,Violation by G. Dieng (kicked ball),5,,,,,,,,,,,,G. Dieng - dienggo01,kicked ball,,,,,,,,,,,,,
526255,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,534,POR,M. Leonard misses 2-pt jump shot from 6 ft,7,MIN,,5,M. Leonard - leoname01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
526256,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,533,POR,,7,MIN,Defensive rebound by K. Towns,5,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
526257,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,522,POR,,7,MIN,K. Towns makes 2-pt jump shot from 15 ft (assist by R. Rubio),7,K. Towns - townska01,2-pt jump shot,make,15.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
526258,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,502,POR,C. McCollum misses 3-pt jump shot from 25 ft,7,MIN,,7,C. McCollum - mccolcj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
526259,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,501,POR,,7,MIN,Defensive rebound by Team,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
526260,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,488,POR,,7,MIN,A. Wiggins makes 2-pt jump shot from 20 ft (assist by R. Rubio),9,A. Wiggins - wiggian01,2-pt jump shot,make,20.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
526261,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,475,POR,Shooting foul by R. Rubio (drawn by D. Lillard),7,MIN,,9,,,,,,,shooting,R. Rubio - rubiori01,D. Lillard - lillada01,,,,,,,,,,,,,,,,,
526262,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,475,POR,D. Lillard misses free throw 1 of 3,7,MIN,,9,,,,,,,,,,,,,,,D. Lillard - lillada01,miss,1 of 3,,,,,,,,,
526263,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,475,POR,Offensive rebound by Team,7,MIN,,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
526264,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,475,POR,D. Lillard makes free throw 2 of 3,8,MIN,,9,,,,,,,,,,,,,,,D. Lillard - lillada01,make,2 of 3,,,,,,,,,
526265,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,475,POR,D. Lillard makes free throw 3 of 3,9,MIN,,9,,,,,,,,,,,,,,,D. Lillard - lillada01,make,3 of 3,,,,,,,,,
526266,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,462,POR,,9,MIN,R. Rubio misses 2-pt jump shot from 20 ft,9,R. Rubio - rubiori01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
526267,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,461,POR,,9,MIN,Offensive rebound by Team,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
526268,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,454,POR,,9,MIN,A. Wiggins makes 2-pt jump shot from 20 ft (assist by R. Rubio),11,A. Wiggins - wiggian01,2-pt jump shot,make,20.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
526269,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,430,POR,M. Leonard misses 3-pt jump shot from 25 ft,9,MIN,,11,M. Leonard - leoname01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
526270,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,429,POR,,9,MIN,Defensive rebound by A. Wiggins,11,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,
526271,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,409,POR,,9,MIN,G. Dieng misses 2-pt jump shot from 18 ft,11,G. Dieng - dienggo01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
526272,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,409,POR,,9,MIN,Offensive rebound by Team,11,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
526273,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,409,POR,Loose ball foul by M. Leonard (drawn by K. Towns),9,MIN,,11,,,,,,,loose ball,M. Leonard - leoname01,K. Towns - townska01,,,,,,,,,,,,,,,,,
526274,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,405,POR,,9,MIN,K. Towns misses 2-pt dunk at rim,11,K. Towns - townska01,2-pt dunk,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
526275,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,403,POR,Defensive rebound by M. Leonard,9,MIN,,11,,,,,,,,,,M. Leonard - leoname01,defensive,,,,,,,,,,,,,,,
526276,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,394,POR,D. Lillard makes 2-pt layup from 2 ft,11,MIN,,11,D. Lillard - lillada01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
526277,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,378,POR,,11,MIN,B. Rush misses 3-pt jump shot from 23 ft,11,B. Rush - rushbr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
526278,/boxscores/201704030MIN.html,regular,Target Center Minneapolis Minnesota,April 3 2017,7:00 PM,MIN,1,377,POR,Defensive rebound by D. Lillard,11,MIN,,11,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,
