,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
446697,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,720,TOR,Jump ball: J. Valaninas vs. H. Whiteside (C. Joseph gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,H. Whiteside - whiteha01,C. Joseph - josepco01
446698,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,702,TOR,S. Ibaka makes 2-pt jump shot from 16 ft,2,MIA,,0,S. Ibaka - ibakase01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
446699,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,684,TOR,,2,MIA,R. McGruder makes 2-pt hook shot from 7 ft (assist by G. Dragi),2,R. McGruder - mcgruro01,2-pt hook shot,make,7.0,G. Dragić - dragigo01,,,,,,,,,,,,,,,,,,,,,
446700,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,672,TOR,D. DeRozan misses 2-pt layup from 1 ft,2,MIA,,2,D. DeRozan - derozde01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
446701,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,671,TOR,Offensive rebound by J. Valaninas,2,MIA,,2,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,
446702,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,670,TOR,J. Valaninas makes 2-pt jump shot from 2 ft,4,MIA,,2,J. Valančiūnas - valanjo01,2-pt jump shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,
446703,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,655,TOR,,4,MIA,D. Waiters makes 3-pt jump shot from 25 ft (assist by L. Babbitt),5,D. Waiters - waitedi01,3-pt jump shot,make,25.0,L. Babbitt - babbilu01,,,,,,,,,,,,,,,,,,,,,
446704,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,634,TOR,D. DeRozan misses 2-pt jump shot from 12 ft,4,MIA,,5,D. DeRozan - derozde01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
446705,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,633,TOR,Offensive rebound by J. Valaninas,4,MIA,,5,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,
446706,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,624,TOR,J. Valaninas makes 2-pt hook shot from 3 ft,6,MIA,,5,J. Valančiūnas - valanjo01,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,
446707,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,607,TOR,,6,MIA,H. Whiteside makes 2-pt jump shot from 16 ft (assist by L. Babbitt),7,H. Whiteside - whiteha01,2-pt jump shot,make,16.0,L. Babbitt - babbilu01,,,,,,,,,,,,,,,,,,,,,
446708,/boxscores/201703110MIA.html,regular,AmericanAirlines Arena Miami Florida,March 11 2017,8:00 PM,MIA,1,580,TOR,Turnover by S. Ibaka (bad pass; steal by G. Dragi),6,MIA,,7,,,,,,,,,,,,,,,,,,,,S. Ibaka - ibakase01,bad pass,steal,G. Dragić - dragigo01,,,
