,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
466867,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,720,TOR,Jump ball: A. Drummond vs. J. Valaninas (T. Harris gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,J. Valančiūnas - valanjo01,T. Harris - harrito02
466868,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,698,TOR,,0,DET,R. Jackson misses 2-pt jump shot from 7 ft,0,R. Jackson - jacksre01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
466869,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,697,TOR,Defensive rebound by D. DeRozan,0,DET,,0,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,
466870,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,686,TOR,J. Valaninas misses 2-pt jump shot from 17 ft,0,DET,,0,J. Valančiūnas - valanjo01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
466871,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,684,TOR,,0,DET,Defensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
466872,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,676,TOR,,0,DET,Turnover by T. Harris (bad pass; steal by J. Valaninas),0,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,bad pass,steal,J. Valančiūnas - valanjo01,,,
466873,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,672,TOR,D. Carroll misses 2-pt jump shot from 5 ft,0,DET,,0,D. Carroll - carrode01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
466874,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,670,TOR,,0,DET,Defensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
466875,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,660,TOR,,0,DET,M. Morris misses 2-pt jump shot from 12 ft,0,M. Morris - morrima03,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
466876,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,659,TOR,Defensive rebound by D. DeRozan,0,DET,,0,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,
466877,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,646,TOR,C. Joseph makes 3-pt jump shot from 23 ft (assist by D. DeRozan),3,DET,,0,C. Joseph - josepco01,3-pt jump shot,make,23.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,
466878,/boxscores/201703170DET.html,regular,The Palace of Auburn Hills Auburn Hills Michigan,March 17 2017,7:30 PM,TOR,1,638,TOR,,3,DET,Detroit full timeout,0,,,,,,,,,,,,,,DET,,,,,,,,,,,,
