,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
404398,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,720,GSW,Jump ball: J. Okafor vs. Z. Pachulia (T. McConnell gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Okafor - okafoja01,Z. Pachulia - pachuza01,T. McConnell - mccontj01
404399,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,708,GSW,,0,PHI,D. ari misses 2-pt dunk at rim,0,D. Šarić - saricda01,2-pt dunk,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
404400,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,707,GSW,Defensive rebound by D. Green,0,PHI,,0,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
404401,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,700,GSW,K. Thompson misses 3-pt jump shot from 25 ft,0,PHI,,0,K. Thompson - thompkl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
404402,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,697,GSW,Offensive rebound by S. Curry,0,PHI,,0,,,,,,,,,,S. Curry - curryst01,offensive,,,,,,,,,,,,,,,
404403,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,692,GSW,Shooting foul by T. McConnell (drawn by S. Curry),0,PHI,,0,,,,,,,shooting,T. McConnell - mccontj01,S. Curry - curryst01,,,,,,,,,,,,,,,,,
404404,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,692,GSW,S. Curry makes free throw 1 of 3,1,PHI,,0,,,,,,,,,,,,,,,S. Curry - curryst01,make,1 of 3,,,,,,,,,
404405,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,692,GSW,S. Curry makes free throw 2 of 3,2,PHI,,0,,,,,,,,,,,,,,,S. Curry - curryst01,make,2 of 3,,,,,,,,,
404406,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,692,GSW,S. Curry makes free throw 3 of 3,3,PHI,,0,,,,,,,,,,,,,,,S. Curry - curryst01,make,3 of 3,,,,,,,,,
404407,/boxscores/201702270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2017,7:00 PM,GSW,1,675,GSW,,3,PHI,Turnover by J. Okafor (lost ball; steal by Z. Pachulia),0,,,,,,,,,,,,,,,,,,,,J. Okafor - okafoja01,lost ball,steal,Z. Pachulia - pachuza01,,,
