,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
27346,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,720,HOU,Jump ball: C. Capela vs. J. Noah (K. Porziis gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,J. Noah - noahjo01,K. Porziņģis - porzikr01
27347,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,702,HOU,,0,NYK,C. Lee makes 2-pt jump shot from 7 ft (assist by J. Noah),2,C. Lee - leeco01,2-pt jump shot,make,7.0,J. Noah - noahjo01,,,,,,,,,,,,,,,,,,,,,
27348,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,689,HOU,R. Anderson makes 3-pt jump shot from 25 ft (assist by J. Harden),3,NYK,,2,R. Anderson - anderry01,3-pt jump shot,make,25.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
27349,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,670,HOU,,3,NYK,J. Noah misses 2-pt layup from 2 ft,2,J. Noah - noahjo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
27350,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,669,HOU,Defensive rebound by T. Ariza,3,NYK,,2,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,
27351,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,655,HOU,J. Harden misses 3-pt jump shot from 24 ft (block by C. Lee),3,NYK,,2,J. Harden - hardeja01,3-pt jump shot,miss,24.0,,C. Lee - leeco01,,,,,,,,,,,,,,,,,,,,
27352,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,654,HOU,,3,NYK,Defensive rebound by J. Noah,2,,,,,,,,,,J. Noah - noahjo01,defensive,,,,,,,,,,,,,,,
27353,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,650,HOU,,3,NYK,C. Lee makes 2-pt layup from 1 ft (assist by J. Noah),4,C. Lee - leeco01,2-pt layup,make,1.0,J. Noah - noahjo01,,,,,,,,,,,,,,,,,,,,,
27354,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,627,HOU,T. Ariza misses 3-pt jump shot from 24 ft,3,NYK,,4,T. Ariza - arizatr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
27355,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,626,HOU,Offensive rebound by C. Capela,3,NYK,,4,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,
27356,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,620,HOU,R. Anderson makes 3-pt jump shot from 24 ft (assist by T. Ariza),6,NYK,,4,R. Anderson - anderry01,3-pt jump shot,make,24.0,T. Ariza - arizatr01,,,,,,,,,,,,,,,,,,,,,
27357,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,606,HOU,,6,NYK,C. Lee misses 3-pt jump shot from 24 ft,4,C. Lee - leeco01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
27358,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,605,HOU,Defensive rebound by Team,6,NYK,,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
27359,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,590,HOU,R. Anderson misses 3-pt jump shot from 27 ft,6,NYK,,4,R. Anderson - anderry01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
27360,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,589,HOU,,6,NYK,Defensive rebound by C. Anthony,4,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,
27361,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,580,HOU,,6,NYK,C. Anthony misses 2-pt jump shot from 15 ft,4,C. Anthony - anthoca01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
27362,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,579,HOU,Defensive rebound by E. Gordon,6,NYK,,4,,,,,,,,,,E. Gordon - gordoer01,defensive,,,,,,,,,,,,,,,
27363,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,568,HOU,R. Anderson makes 2-pt layup from 1 ft,8,NYK,,4,R. Anderson - anderry01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
27364,/boxscores/201611020NYK.html,regular,Madison Square Garden (IV) New York New York,November 2 2016,7:30 PM,HOU,1,548,HOU,,8,NYK,D. Rose makes 2-pt jump shot from 10 ft,6,D. Rose - rosede01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
