,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
69407,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,720,MIA,Jump ball: P. Gasol vs. H. Whiteside,0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
69408,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,701,MIA,D. Williams makes 2-pt jump shot from 16 ft (assist by H. Whiteside),2,SAS,,0,D. Williams - willide02,2-pt jump shot,make,16.0,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,,,,
69409,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,675,MIA,,2,SAS,K. Leonard misses 3-pt jump shot from 25 ft,0,K. Leonard - leonaka01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
69410,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,675,MIA,Defensive rebound by H. Whiteside,2,SAS,,0,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,
69411,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,664,MIA,D. Williams misses 3-pt jump shot from 26 ft,2,SAS,,0,D. Williams - willide02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
69412,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,663,MIA,,2,SAS,Defensive rebound by D. Green,0,,,,,,,,,,D. Green - greenda02,defensive,,,,,,,,,,,,,,,
69413,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,654,MIA,,2,SAS,P. Gasol misses 2-pt jump shot from 19 ft,0,P. Gasol - gasolpa01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
69414,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,653,MIA,Defensive rebound by D. Williams,2,SAS,,0,,,,,,,,,,D. Williams - willide02,defensive,,,,,,,,,,,,,,,
69415,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,632,MIA,Turnover by D. Williams (traveling),2,SAS,,0,,,,,,,,,,,,,,,,,,,,D. Williams - willide02,traveling,,,,,
69416,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,623,MIA,,2,SAS,Offensive foul by K. Leonard (drawn by H. Whiteside),0,,,,,,,offensive,K. Leonard - leonaka01,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,
69417,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,623,MIA,,2,SAS,Turnover by K. Leonard (offensive foul),0,,,,,,,,,,,,,,,,,,,,K. Leonard - leonaka01,offensive foul,,,,,
69418,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,613,MIA,J. Richardson makes 2-pt jump shot from 15 ft,4,SAS,,0,J. Richardson - richajo01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
69419,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,602,MIA,,4,SAS,T. Parker makes 2-pt jump shot from 12 ft (assist by K. Leonard),2,T. Parker - parketo01,2-pt jump shot,make,12.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,
69420,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,580,MIA,J. Richardson misses 3-pt jump shot from 25 ft,4,SAS,,2,J. Richardson - richajo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
69421,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,580,MIA,,4,SAS,Defensive rebound by K. Leonard,2,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,
69422,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,565,MIA,,4,SAS,L. Aldridge makes 2-pt jump shot from 16 ft (assist by K. Leonard),4,L. Aldridge - aldrila01,2-pt jump shot,make,16.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,
69423,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,544,MIA,Turnover by H. Whiteside (3 sec),4,SAS,,4,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,3 sec,,,,,
69424,/boxscores/201611140SAS.html,regular,AT&T Center San Antonio Texas,November 14 2016,8:30 PM,SAS,1,534,MIA,,4,SAS,T. Parker makes 2-pt layup from 1 ft (assist by P. Gasol),6,T. Parker - parketo01,2-pt layup,make,1.0,P. Gasol - gasolpa01,,,,,,,,,,,,,,,,,,,,,
