,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
189979,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,720,DET,Jump ball: A. Drummond vs. R. Lopez,0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
189980,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,705,DET,,0,CHI,D. Wade makes 2-pt jump shot from 6 ft,2,D. Wade - wadedw01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,
189981,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,693,DET,Turnover by T. Harris (bad pass; steal by J. Butler),0,CHI,,2,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,bad pass,steal,J. Butler - butleji01,,,
189982,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,680,DET,,0,CHI,R. Lopez misses 2-pt jump shot from 6 ft,2,R. Lopez - lopezro01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
189983,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,679,DET,Defensive rebound by T. Harris,0,CHI,,2,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
189984,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,658,DET,A. Drummond misses 2-pt hook shot from 11 ft,0,CHI,,2,A. Drummond - drumman01,2-pt hook shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
189985,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,657,DET,,0,CHI,Defensive rebound by T. Gibson,2,,,,,,,,,,T. Gibson - gibsota01,defensive,,,,,,,,,,,,,,,
189986,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,647,DET,,0,CHI,T. Gibson makes 2-pt jump shot from 16 ft (assist by D. Wade),4,T. Gibson - gibsota01,2-pt jump shot,make,16.0,D. Wade - wadedw01,,,,,,,,,,,,,,,,,,,,,
189987,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,631,DET,K. Caldwell-Pope misses 2-pt jump shot from 18 ft,0,CHI,,4,K. Caldwell-Pope - caldwke01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
189988,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,630,DET,,0,CHI,Defensive rebound by R. Rondo,4,,,,,,,,,,R. Rondo - rondora01,defensive,,,,,,,,,,,,,,,
189989,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,615,DET,,0,CHI,R. Lopez makes 2-pt jump shot from 15 ft (assist by J. Butler),6,R. Lopez - lopezro01,2-pt jump shot,make,15.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
189990,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,591,DET,T. Harris misses 3-pt jump shot from 24 ft,0,CHI,,6,T. Harris - harrito02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
189991,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,591,DET,,0,CHI,Defensive rebound by R. Rondo,6,,,,,,,,,,R. Rondo - rondora01,defensive,,,,,,,,,,,,,,,
189992,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,582,DET,,0,CHI,Personal foul by R. Jackson (drawn by R. Rondo),6,,,,,,,personal,R. Jackson - jacksre01,R. Rondo - rondora01,,,,,,,,,,,,,,,,,
189993,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,577,DET,,0,CHI,J. Butler makes 2-pt jump shot from 21 ft (assist by R. Rondo),8,J. Butler - butleji01,2-pt jump shot,make,21.0,R. Rondo - rondora01,,,,,,,,,,,,,,,,,,,,,
189994,/boxscores/201612190CHI.html,regular,United Center Chicago Illinois,December 19 2016,8:00 PM,CHI,1,553,DET,T. Harris misses 2-pt layup from 1 ft,0,CHI,,8,T. Harris - harrito02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
