,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
448934,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,720,WAS,Jump ball: M. Gortat vs. J. Nurki (C. McCollum gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gortat - gortama01,J. Nurkić - nurkiju01,C. McCollum - mccolcj01
448935,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,704,WAS,,0,POR,N. Vonleh makes 2-pt dunk at rim (assist by D. Lillard),2,N. Vonleh - vonleno01,2-pt dunk,make,0.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,
448936,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,684,WAS,M. Gortat makes 2-pt hook shot from 5 ft,2,POR,,2,M. Gortat - gortama01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
448937,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,674,WAS,,2,POR,C. McCollum misses 3-pt jump shot from 28 ft,2,C. McCollum - mccolcj01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
448938,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,673,WAS,Defensive rebound by O. Porter,2,POR,,2,,,,,,,,,,O. Porter - porteot01,defensive,,,,,,,,,,,,,,,
448939,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,668,WAS,B. Beal makes 2-pt layup from 1 ft (assist by O. Porter),4,POR,,2,B. Beal - bealbr01,2-pt layup,make,1.0,O. Porter - porteot01,,,,,,,,,,,,,,,,,,,,,
448940,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,659,WAS,,4,POR,Offensive foul by J. Nurki (drawn by M. Gortat),2,,,,,,,offensive,J. Nurkić - nurkiju01,M. Gortat - gortama01,,,,,,,,,,,,,,,,,
448941,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,659,WAS,,4,POR,Turnover by J. Nurki (offensive foul),2,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,offensive foul,,,,,
448942,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,645,WAS,J. Wall makes 3-pt jump shot from 25 ft (assist by O. Porter),7,POR,,2,J. Wall - walljo01,3-pt jump shot,make,25.0,O. Porter - porteot01,,,,,,,,,,,,,,,,,,,,,
448943,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,625,WAS,,7,POR,M. Harkless misses 3-pt jump shot from 22 ft,2,M. Harkless - harklma01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
448944,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,624,WAS,Defensive rebound by M. Gortat,7,POR,,2,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
448945,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,611,WAS,M. Morris makes 2-pt jump shot from 22 ft,9,POR,,2,M. Morris - morrima02,2-pt jump shot,make,22.0,,,,,,,,,,,,,,,,,,,,,,
448946,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,593,WAS,,9,POR,N. Vonleh makes 2-pt dunk at rim (assist by D. Lillard),4,N. Vonleh - vonleno01,2-pt dunk,make,0.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,
448947,/boxscores/201703110POR.html,regular,Moda Center Portland Oregon,March 11 2017,10:00 PM,WAS,1,579,WAS,Turnover by J. Wall (bad pass),9,POR,,4,,,,,,,,,,,,,,,,,,,,J. Wall - walljo01,bad pass,,,,,
