,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
358335,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,720,SAS,Jump ball: D. Dedmon vs. J. Okafor (T. Parker gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,J. Okafor - okafoja01,T. Parker - parketo01
358336,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,697,SAS,L. Aldridge makes 2-pt jump shot from 18 ft,2,PHI,,0,L. Aldridge - aldrila01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
358337,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,675,SAS,,2,PHI,E. lyasova misses 2-pt jump shot from 19 ft,0,E. İlyasova - ilyaser01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
358338,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,674,SAS,Defensive rebound by L. Aldridge,2,PHI,,0,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,
358339,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,654,SAS,D. Dedmon makes 2-pt dunk at rim (assist by T. Parker),4,PHI,,0,D. Dedmon - dedmode01,2-pt dunk,make,0.0,T. Parker - parketo01,,,,,,,,,,,,,,,,,,,,,
358340,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,638,SAS,,4,PHI,Turnover by Team (back court),0,,,,,,,,,,,,,,,,,,,,Team,back court,,,,,
358341,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,629,SAS,Turnover by D. Green (bad pass; steal by E. lyasova),4,PHI,,0,,,,,,,,,,,,,,,,,,,,D. Green - greenda02,bad pass,steal,E. İlyasova - ilyaser01,,,
358342,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,618,SAS,,4,PHI,J. Okafor makes 2-pt jump shot from 4 ft (assist by R. Covington),2,J. Okafor - okafoja01,2-pt jump shot,make,4.0,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,
358343,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,595,SAS,Shooting foul by J. Okafor (drawn by D. Dedmon),4,PHI,,2,,,,,,,shooting,J. Okafor - okafoja01,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,
358344,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,595,SAS,D. Dedmon makes free throw 1 of 2,5,PHI,,2,,,,,,,,,,,,,,,D. Dedmon - dedmode01,make,1 of 2,,,,,,,,,
358345,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,595,SAS,D. Dedmon makes free throw 2 of 2,6,PHI,,2,,,,,,,,,,,,,,,D. Dedmon - dedmode01,make,2 of 2,,,,,,,,,
358346,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,577,SAS,,6,PHI,T. McConnell misses 2-pt jump shot from 10 ft,2,T. McConnell - mccontj01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
358347,/boxscores/201702080PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 8 2017,7:00 PM,SAS,1,575,SAS,,6,PHI,Offensive rebound by J. Okafor,2,,,,,,,,,,J. Okafor - okafoja01,offensive,,,,,,,,,,,,,,,
