,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
363405,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,720,HOU,Jump ball: C. Capela vs. C. Zeller (M. Williams gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,C. Zeller - zelleco01,M. Williams - willima02
363406,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,701,HOU,,0,CHO,M. Williams makes 2-pt jump shot from 8 ft (assist by K. Walker),2,M. Williams - willima02,2-pt jump shot,make,8.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
363407,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,686,HOU,R. Anderson misses 3-pt jump shot from 28 ft,0,CHO,,2,R. Anderson - anderry01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
363408,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,684,HOU,Offensive rebound by C. Capela,0,CHO,,2,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,
363409,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,682,HOU,C. Capela misses 2-pt layup from 2 ft (block by M. Kidd-Gilchrist),0,CHO,,2,C. Capela - capelca01,2-pt layup,miss,2.0,,M. Kidd-Gilchrist - kiddgmi01,,,,,,,,,,,,,,,,,,,,
363410,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,680,HOU,,0,CHO,Defensive rebound by K. Walker,2,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,
363411,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,675,HOU,,0,CHO,C. Zeller misses 2-pt layup from 2 ft,2,C. Zeller - zelleco01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
363412,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,673,HOU,Defensive rebound by R. Anderson,0,CHO,,2,,,,,,,,,,R. Anderson - anderry01,defensive,,,,,,,,,,,,,,,
363413,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,666,HOU,Turnover by J. Harden (bad pass; steal by M. Williams),0,CHO,,2,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,M. Williams - willima02,,,
363414,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,663,HOU,,0,CHO,Turnover by M. Williams (bad pass; steal by T. Ariza),2,,,,,,,,,,,,,,,,,,,,M. Williams - willima02,bad pass,steal,T. Ariza - arizatr01,,,
363415,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,646,HOU,J. Harden misses 2-pt jump shot from 14 ft,0,CHO,,2,J. Harden - hardeja01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
363416,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,645,HOU,,0,CHO,Defensive rebound by N. Batum,2,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,
363417,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,640,HOU,,0,CHO,Offensive foul by C. Zeller (drawn by J. Harden),2,,,,,,,offensive,C. Zeller - zelleco01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,
363418,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,640,HOU,,0,CHO,Turnover by C. Zeller (offensive foul),2,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,offensive foul,,,,,
363419,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,618,HOU,P. Beverley makes 2-pt jump shot from 11 ft (assist by R. Anderson),2,CHO,,2,P. Beverley - beverpa01,2-pt jump shot,make,11.0,R. Anderson - anderry01,,,,,,,,,,,,,,,,,,,,,
363420,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,602,HOU,,2,CHO,M. Kidd-Gilchrist makes 2-pt jump shot from 6 ft (assist by K. Walker),4,M. Kidd-Gilchrist - kiddgmi01,2-pt jump shot,make,6.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
363421,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,587,HOU,T. Ariza misses 3-pt jump shot from 24 ft,2,CHO,,4,T. Ariza - arizatr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
363422,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,586,HOU,,2,CHO,Defensive rebound by M. Williams,4,,,,,,,,,,M. Williams - willima02,defensive,,,,,,,,,,,,,,,
363423,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,577,HOU,,2,CHO,K. Walker makes 2-pt layup at rim (assist by N. Batum),6,K. Walker - walkeke02,2-pt layup,make,0.0,N. Batum - batumni01,,,,,,,,,,,,,,,,,,,,,
363424,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,562,HOU,C. Capela makes 2-pt hook shot from 6 ft,4,CHO,,6,C. Capela - capelca01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,
363425,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,540,HOU,,4,CHO,C. Zeller makes 2-pt dunk at rim (assist by N. Batum),8,C. Zeller - zelleco01,2-pt dunk,make,0.0,N. Batum - batumni01,,,,,,,,,,,,,,,,,,,,,
363426,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,521,HOU,P. Beverley misses 3-pt jump shot from 23 ft,4,CHO,,8,P. Beverley - beverpa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
363427,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,520,HOU,Offensive rebound by C. Capela,4,CHO,,8,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,
363428,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,514,HOU,R. Anderson makes 2-pt layup from 2 ft,6,CHO,,8,R. Anderson - anderry01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
363429,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,497,HOU,,6,CHO,K. Walker misses 2-pt layup from 1 ft (block by J. Harden),8,K. Walker - walkeke02,2-pt layup,miss,1.0,,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,
363430,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,495,HOU,,6,CHO,Offensive rebound by N. Batum,8,,,,,,,,,,N. Batum - batumni01,offensive,,,,,,,,,,,,,,,
363431,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,495,HOU,,6,CHO,N. Batum makes 2-pt layup from 2 ft,10,N. Batum - batumni01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
363432,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,487,HOU,Shooting foul by M. Williams (drawn by J. Harden),6,CHO,,10,,,,,,,shooting,M. Williams - willima02,J. Harden - hardeja01,,,,,,,,,,,,,,,,,
363433,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,487,HOU,J. Harden makes free throw 1 of 2,7,CHO,,10,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 2,,,,,,,,,
363434,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,487,HOU,J. Harden makes free throw 2 of 2,8,CHO,,10,,,,,,,,,,,,,,,J. Harden - hardeja01,make,2 of 2,,,,,,,,,
363435,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,470,HOU,,8,CHO,M. Kidd-Gilchrist misses 2-pt jump shot from 15 ft,10,M. Kidd-Gilchrist - kiddgmi01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
363436,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,469,HOU,Defensive rebound by Team,8,CHO,,10,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
363437,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,455,HOU,R. Anderson makes 2-pt jump shot from 9 ft,10,CHO,,10,R. Anderson - anderry01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,
363438,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,437,HOU,,10,CHO,C. Zeller misses 2-pt layup from 1 ft,10,C. Zeller - zelleco01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
363439,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,436,HOU,Defensive rebound by T. Ariza,10,CHO,,10,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,
363440,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,427,HOU,J. Harden misses 2-pt layup from 3 ft,10,CHO,,10,J. Harden - hardeja01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
363441,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,423,HOU,Offensive rebound by C. Capela,10,CHO,,10,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,
363442,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,423,HOU,C. Capela makes 2-pt layup from 1 ft,12,CHO,,10,C. Capela - capelca01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
363443,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,407,HOU,,12,CHO,M. Kidd-Gilchrist makes 2-pt layup at rim (assist by N. Batum),12,M. Kidd-Gilchrist - kiddgmi01,2-pt layup,make,0.0,N. Batum - batumni01,,,,,,,,,,,,,,,,,,,,,
363444,/boxscores/201702090CHO.html,regular,Spectrum Center Charlotte North Carolina,February 9 2017,7:00 PM,HOU,1,393,HOU,P. Beverley misses 2-pt layup at rim,12,CHO,,12,P. Beverley - beverpa01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
