,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
44607,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,720,ORL,Jump ball: R. Lopez vs. N. Vuevi (E. Fournier gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,N. Vučević - vucevni01,E. Fournier - fournev01
44608,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,700,ORL,E. Fournier makes 2-pt layup from 3 ft (assist by A. Gordon),2,CHI,,0,E. Fournier - fournev01,2-pt layup,make,3.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,
44609,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,685,ORL,,2,CHI,R. Lopez makes 2-pt hook shot from 7 ft (assist by R. Rondo),2,R. Lopez - lopezro01,2-pt hook shot,make,7.0,R. Rondo - rondora01,,,,,,,,,,,,,,,,,,,,,
44610,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,674,ORL,S. Ibaka misses 2-pt jump shot from 8 ft,2,CHI,,2,S. Ibaka - ibakase01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
44611,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,673,ORL,,2,CHI,Defensive rebound by D. Wade,2,,,,,,,,,,D. Wade - wadedw01,defensive,,,,,,,,,,,,,,,
44612,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,661,ORL,,2,CHI,T. Gibson misses 2-pt hook shot from 8 ft,2,T. Gibson - gibsota01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
44613,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,659,ORL,Defensive rebound by N. Vuevi,2,CHI,,2,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
44614,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,650,ORL,N. Vuevi makes 2-pt jump shot from 12 ft,4,CHI,,2,N. Vučević - vucevni01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
44615,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,638,ORL,,4,CHI,R. Lopez makes 2-pt jump shot from 13 ft (assist by J. Butler),4,R. Lopez - lopezro01,2-pt jump shot,make,13.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
44616,/boxscores/201611070CHI.html,regular,United Center Chicago Illinois,November 7 2016,8:00 PM,CHI,1,631,ORL,A. Gordon misses 2-pt layup from 2 ft,4,CHI,,4,A. Gordon - gordoaa01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
