,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
102494,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,720,MIN,Jump ball: A. Davis vs. K. Towns (T. Frazier gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,K. Towns - townska01,T. Frazier - fraziti01
102495,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,695,MIN,,0,NOP,D. Cunningham misses 2-pt jump shot from 6 ft (block by K. Towns),0,D. Cunningham - cunnida01,2-pt jump shot,miss,6.0,,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,
102496,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,689,MIN,Defensive rebound by K. Towns,0,NOP,,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
102497,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,688,MIN,Turnover by G. Dieng (traveling),0,NOP,,0,,,,,,,,,,,,,,,,,,,,G. Dieng - dienggo01,traveling,,,,,
102498,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,672,MIN,,0,NOP,A. Davis makes 2-pt jump shot from 23 ft (assist by E. Moore),2,A. Davis - davisan02,2-pt jump shot,make,23.0,E. Moore - mooreet01,,,,,,,,,,,,,,,,,,,,,
102499,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,662,MIN,G. Dieng makes 2-pt jump shot from 18 ft (assist by K. Towns),2,NOP,,2,G. Dieng - dienggo01,2-pt jump shot,make,18.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
102500,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,662,MIN,,2,NOP,A. Davis misses 2-pt jump shot from 19 ft,2,A. Davis - davisan02,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
102501,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,662,MIN,Defensive rebound by G. Dieng,2,NOP,,2,,,,,,,,,,G. Dieng - dienggo01,defensive,,,,,,,,,,,,,,,
102502,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,633,MIN,Turnover by R. Rubio (bad pass; steal by A. Davis),2,NOP,,2,,,,,,,,,,,,,,,,,,,,R. Rubio - rubiori01,bad pass,steal,A. Davis - davisan02,,,
102503,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,606,MIN,,2,NOP,Turnover by T. Frazier (lost ball; steal by K. Towns),2,,,,,,,,,,,,,,,,,,,,T. Frazier - fraziti01,lost ball,steal,K. Towns - townska01,,,
102504,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,606,MIN,K. Towns misses 2-pt layup from 3 ft,2,NOP,,2,K. Towns - townska01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
102505,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,605,MIN,,2,NOP,Defensive rebound by . Ak,2,,,,,,,,,,Ö. Aşık - asikom01,defensive,,,,,,,,,,,,,,,
102506,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,586,MIN,,2,NOP,T. Frazier makes 3-pt jump shot from 26 ft,5,T. Frazier - fraziti01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
102507,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,573,MIN,Z. LaVine misses 2-pt layup from 3 ft,2,NOP,,5,Z. LaVine - lavinza01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
102508,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,572,MIN,,2,NOP,Defensive rebound by A. Davis,5,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
102509,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,565,MIN,,2,NOP,E. Moore makes 2-pt jump shot from 18 ft (assist by A. Davis),7,E. Moore - mooreet01,2-pt jump shot,make,18.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
102510,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,537,MIN,K. Towns misses 3-pt jump shot from 24 ft,2,NOP,,7,K. Towns - townska01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
102511,/boxscores/201611230NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 23 2016,9:30 PM,NOP,1,537,MIN,,2,NOP,Defensive rebound by D. Cunningham,7,,,,,,,,,,D. Cunningham - cunnida01,defensive,,,,,,,,,,,,,,,
