,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
217672,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. T. Mozgov (D. Favors gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,T. Mozgov - mozgoti01,D. Favors - favorde01
217673,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,704,UTA,G. Hayward makes 3-pt jump shot from 25 ft (assist by R. Hood),3,LAL,,0,G. Hayward - haywago01,3-pt jump shot,make,25.0,R. Hood - hoodro01,,,,,,,,,,,,,,,,,,,,,
217674,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,687,UTA,,3,LAL,T. Mozgov misses 2-pt jump shot from 18 ft,0,T. Mozgov - mozgoti01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
217675,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,686,UTA,Defensive rebound by G. Hayward,3,LAL,,0,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,
217676,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,678,UTA,G. Hayward makes 3-pt jump shot from 24 ft,6,LAL,,0,G. Hayward - haywago01,3-pt jump shot,make,24.0,,,,,,,,,,,,,,,,,,,,,,
217677,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,663,UTA,,6,LAL,T. Mozgov makes 2-pt hook shot from 5 ft (assist by D. Russell),2,T. Mozgov - mozgoti01,2-pt hook shot,make,5.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,
217678,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,644,UTA,S. Mack misses 3-pt jump shot from 24 ft,6,LAL,,2,S. Mack - macksh01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
217679,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,643,UTA,,6,LAL,Defensive rebound by L. Deng,2,,,,,,,,,,L. Deng - denglu01,defensive,,,,,,,,,,,,,,,
217680,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,635,UTA,,6,LAL,J. Randle misses 2-pt hook shot from 5 ft,2,J. Randle - randlju01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
217681,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,632,UTA,Defensive rebound by G. Hayward,6,LAL,,2,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,
217682,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,628,UTA,G. Hayward makes 2-pt jump shot from 15 ft,8,LAL,,2,G. Hayward - haywago01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
217683,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,616,UTA,,8,LAL,D. Russell misses 2-pt jump shot from 17 ft,2,D. Russell - russeda01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
217684,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,614,UTA,Defensive rebound by S. Mack,8,LAL,,2,,,,,,,,,,S. Mack - macksh01,defensive,,,,,,,,,,,,,,,
217685,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,594,UTA,R. Hood misses 3-pt jump shot from 23 ft,8,LAL,,2,R. Hood - hoodro01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
217686,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,592,UTA,Offensive rebound by D. Favors,8,LAL,,2,,,,,,,,,,D. Favors - favorde01,offensive,,,,,,,,,,,,,,,
217687,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,574,UTA,G. Hayward misses 3-pt jump shot from 24 ft,8,LAL,,2,G. Hayward - haywago01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
217688,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,571,UTA,,8,LAL,Defensive rebound by L. Deng,2,,,,,,,,,,L. Deng - denglu01,defensive,,,,,,,,,,,,,,,
217689,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,562,UTA,,8,LAL,J. Randle misses 2-pt hook shot from 8 ft,2,J. Randle - randlju01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
217690,/boxscores/201612270LAL.html,regular,STAPLES Center Los Angeles California,December 27 2016,10:30 PM,UTA,1,560,UTA,Defensive rebound by R. Hood,8,LAL,,2,,,,,,,,,,R. Hood - hoodro01,defensive,,,,,,,,,,,,,,,
