,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
102953,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,720,LAL,Jump ball: T. Mozgov vs. Z. Pachulia (K. Durant gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,Z. Pachulia - pachuza01,K. Durant - duranke01
102954,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,699,LAL,,0,GSW,Z. Pachulia makes 2-pt layup from 1 ft (assist by D. Green),2,Z. Pachulia - pachuza01,2-pt layup,make,1.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
102955,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,678,LAL,J. Caldern makes 2-pt jump shot from 20 ft (assist by T. Mozgov),2,GSW,,2,J. Calderón - caldejo01,2-pt jump shot,make,20.0,T. Mozgov - mozgoti01,,,,,,,,,,,,,,,,,,,,,
102956,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,661,LAL,,2,GSW,D. Green misses 3-pt jump shot from 25 ft,2,D. Green - greendr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
102957,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,661,LAL,Defensive rebound by J. Caldern,2,GSW,,2,,,,,,,,,,J. Calderón - caldejo01,defensive,,,,,,,,,,,,,,,
102958,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,653,LAL,J. Caldern makes 2-pt jump shot from 17 ft,4,GSW,,2,J. Calderón - caldejo01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
102959,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,646,LAL,,4,GSW,K. Thompson makes 2-pt jump shot from 18 ft (assist by S. Curry),4,K. Thompson - thompkl01,2-pt jump shot,make,18.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
102960,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,626,LAL,T. Mozgov misses 2-pt hook shot from 8 ft,4,GSW,,4,T. Mozgov - mozgoti01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
102961,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,626,LAL,Offensive rebound by Team,4,GSW,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
102962,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,626,LAL,Personal foul by K. Thompson (drawn by L. Deng),4,GSW,,4,,,,,,,personal,K. Thompson - thompkl01,L. Deng - denglu01,,,,,,,,,,,,,,,,,
102963,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,623,LAL,Personal foul by Z. Pachulia (drawn by T. Mozgov),4,GSW,,4,,,,,,,personal,Z. Pachulia - pachuza01,T. Mozgov - mozgoti01,,,,,,,,,,,,,,,,,
102964,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,614,LAL,Turnover by B. Ingram (bad pass; steal by Z. Pachulia),4,GSW,,4,,,,,,,,,,,,,,,,,,,,B. Ingram - ingrabr01,bad pass,steal,Z. Pachulia - pachuza01,,,
102965,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,608,LAL,,4,GSW,K. Durant misses 3-pt jump shot from 28 ft,4,K. Durant - duranke01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
102966,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,607,LAL,Defensive rebound by B. Ingram,4,GSW,,4,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,
102967,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,599,LAL,Turnover by B. Ingram (lost ball; steal by D. Green),4,GSW,,4,,,,,,,,,,,,,,,,,,,,B. Ingram - ingrabr01,lost ball,steal,D. Green - greendr01,,,
102968,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,593,LAL,,4,GSW,S. Curry makes 3-pt jump shot from 26 ft (assist by K. Thompson),7,S. Curry - curryst01,3-pt jump shot,make,26.0,K. Thompson - thompkl01,,,,,,,,,,,,,,,,,,,,,
102969,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,569,LAL,T. Mozgov misses 2-pt jump shot from 10 ft,4,GSW,,7,T. Mozgov - mozgoti01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
102970,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,569,LAL,,4,GSW,Defensive rebound by D. Green,7,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
102971,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,560,LAL,,4,GSW,S. Curry makes 3-pt jump shot from 27 ft (assist by D. Green),10,S. Curry - curryst01,3-pt jump shot,make,27.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
102972,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,560,LAL,LA Lakers full timeout,4,GSW,,10,,,,,,,,,,,,,,LAL,,,,,,,,,,,,
102973,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,544,LAL,,4,GSW,Offensive charge foul by T. Mozgov (drawn by Z. Pachulia),10,,,,,,,offensive charge,T. Mozgov - mozgoti01,Z. Pachulia - pachuza01,,,,,,,,,,,,,,,,,
102974,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,544,LAL,Turnover by T. Mozgov (offensive foul),4,GSW,,10,,,,,,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,offensive foul,,,,,
102975,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,532,LAL,,4,GSW,K. Durant misses 2-pt jump shot from 13 ft,10,K. Durant - duranke01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
102976,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,532,LAL,,4,GSW,Offensive rebound by D. Green,10,,,,,,,,,,D. Green - greendr01,offensive,,,,,,,,,,,,,,,
102977,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,526,LAL,,4,GSW,K. Thompson makes 3-pt jump shot from 25 ft (assist by S. Curry),13,K. Thompson - thompkl01,3-pt jump shot,make,25.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
102978,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,518,LAL,L. Deng misses 2-pt layup from 2 ft,4,GSW,,13,L. Deng - denglu01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
102979,/boxscores/201611230GSW.html,regular,Oracle Arena Oakland California,November 23 2016,10:30 PM,GSW,1,518,LAL,,4,GSW,Defensive rebound by Z. Pachulia,13,,,,,,,,,,Z. Pachulia - pachuza01,defensive,,,,,,,,,,,,,,,
