,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
302406,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,720,LAL,Jump ball: T. Mozgov vs. D. Nowitzki (J. Randle gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,D. Nowitzki - nowitdi01,J. Randle - randlju01
302407,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,703,LAL,L. Deng makes 2-pt layup from 2 ft (assist by J. Randle),2,DAL,,0,L. Deng - denglu01,2-pt layup,make,2.0,J. Randle - randlju01,,,,,,,,,,,,,,,,,,,,,
302408,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,675,LAL,,2,DAL,D. Williams misses 3-pt jump shot from 33 ft,0,D. Williams - willide01,3-pt jump shot,miss,33.0,,,,,,,,,,,,,,,,,,,,,,
302409,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,674,LAL,Defensive rebound by T. Mozgov,2,DAL,,0,,,,,,,,,,T. Mozgov - mozgoti01,defensive,,,,,,,,,,,,,,,
302410,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,663,LAL,N. Young misses 3-pt jump shot from 25 ft,2,DAL,,0,N. Young - youngni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
302411,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,662,LAL,,2,DAL,Defensive rebound by W. Matthews,0,,,,,,,,,,W. Matthews - matthwe02,defensive,,,,,,,,,,,,,,,
302412,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,645,LAL,,2,DAL,W. Matthews makes 2-pt jump shot from 5 ft,2,W. Matthews - matthwe02,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
302413,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,628,LAL,B. Ingram misses 2-pt layup from 2 ft,2,DAL,,2,B. Ingram - ingrabr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
302414,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,627,LAL,,2,DAL,Defensive rebound by D. Nowitzki,2,,,,,,,,,,D. Nowitzki - nowitdi01,defensive,,,,,,,,,,,,,,,
302415,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,621,LAL,,2,DAL,D. Williams makes 2-pt layup from 3 ft,4,D. Williams - willide01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
302416,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,612,LAL,L. Deng misses 3-pt jump shot from 25 ft,2,DAL,,4,L. Deng - denglu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
302417,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,611,LAL,,2,DAL,Defensive rebound by D. Nowitzki,4,,,,,,,,,,D. Nowitzki - nowitdi01,defensive,,,,,,,,,,,,,,,
302418,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,594,LAL,,2,DAL,D. Nowitzki makes 2-pt jump shot from 18 ft (assist by D. Williams),6,D. Nowitzki - nowitdi01,2-pt jump shot,make,18.0,D. Williams - willide01,,,,,,,,,,,,,,,,,,,,,
302419,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,567,LAL,B. Ingram misses 3-pt jump shot from 24 ft,2,DAL,,6,B. Ingram - ingrabr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
302420,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,567,LAL,Offensive rebound by Team,2,DAL,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
302421,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,567,LAL,Turnover by Team (shot clock),2,DAL,,6,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
302422,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,558,LAL,,2,DAL,Personal foul by B. Ingram (drawn by D. Williams),6,,,,,,,personal,B. Ingram - ingrabr01,D. Williams - willide01,,,,,,,,,,,,,,,,,
302423,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,547,LAL,,2,DAL,H. Barnes misses 2-pt jump shot from 17 ft,6,H. Barnes - barneha02,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
302424,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,547,LAL,Defensive rebound by L. Deng,2,DAL,,6,,,,,,,,,,L. Deng - denglu01,defensive,,,,,,,,,,,,,,,
302425,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,526,LAL,T. Mozgov misses 2-pt hook shot from 5 ft,2,DAL,,6,T. Mozgov - mozgoti01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
302426,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,525,LAL,,2,DAL,Defensive rebound by H. Barnes,6,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,
302427,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,515,LAL,,2,DAL,D. Nowitzki misses 3-pt jump shot from 25 ft,6,D. Nowitzki - nowitdi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
302428,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,514,LAL,Defensive rebound by J. Randle,2,DAL,,6,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,
302429,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,508,LAL,Shooting foul by D. Nowitzki (drawn by T. Mozgov),2,DAL,,6,,,,,,,shooting,D. Nowitzki - nowitdi01,T. Mozgov - mozgoti01,,,,,,,,,,,,,,,,,
302430,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,508,LAL,T. Mozgov makes free throw 1 of 2,3,DAL,,6,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,make,1 of 2,,,,,,,,,
302431,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,508,LAL,T. Mozgov makes free throw 2 of 2,4,DAL,,6,,,,,,,,,,,,,,,T. Mozgov - mozgoti01,make,2 of 2,,,,,,,,,
302432,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,500,LAL,,4,DAL,S. Curry makes 3-pt jump shot from 23 ft (assist by D. Williams),9,S. Curry - curryse01,3-pt jump shot,make,23.0,D. Williams - willide01,,,,,,,,,,,,,,,,,,,,,
302433,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,490,LAL,Turnover by B. Ingram (bad pass; steal by W. Matthews),4,DAL,,9,,,,,,,,,,,,,,,,,,,,B. Ingram - ingrabr01,bad pass,steal,W. Matthews - matthwe02,,,
302434,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,486,LAL,,4,DAL,S. Curry makes 2-pt layup from 1 ft (assist by W. Matthews),11,S. Curry - curryse01,2-pt layup,make,1.0,W. Matthews - matthwe02,,,,,,,,,,,,,,,,,,,,,
302435,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,466,LAL,N. Young makes 2-pt jump shot from 18 ft,6,DAL,,11,N. Young - youngni01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
302436,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,453,LAL,,6,DAL,S. Curry makes 2-pt jump shot from 6 ft,13,S. Curry - curryse01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,
302437,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,442,LAL,Personal foul by S. Curry (drawn by B. Ingram),6,DAL,,13,,,,,,,personal,S. Curry - curryse01,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,
302438,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,442,LAL,J. Caldern enters the game for B. Ingram,6,DAL,,13,,,,,,,,,,,,,,,,,,J. Calderón - caldejo01,B. Ingram - ingrabr01,,,,,,,
302439,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,442,LAL,,6,DAL,S. Mejri enters the game for D. Nowitzki,13,,,,,,,,,,,,,,,,,,S. Mejri - mejrisa01,D. Nowitzki - nowitdi01,,,,,,,
302440,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,434,LAL,L. Deng makes 3-pt jump shot from 23 ft (assist by T. Mozgov),9,DAL,,13,L. Deng - denglu01,3-pt jump shot,make,23.0,T. Mozgov - mozgoti01,,,,,,,,,,,,,,,,,,,,,
302441,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,415,LAL,,9,DAL,H. Barnes misses 3-pt jump shot from 24 ft,13,H. Barnes - barneha02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
302442,/boxscores/201701220DAL.html,regular,American Airlines Center Dallas Texas,January 22 2017,3:30 PM,DAL,1,414,LAL,Defensive rebound by N. Young,9,DAL,,13,,,,,,,,,,N. Young - youngni01,defensive,,,,,,,,,,,,,,,
