,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
403085,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,720,CHO,Jump ball: D. Jordan vs. F. Kaminsky (B. Griffin gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,F. Kaminsky - kaminfr01,B. Griffin - griffbl01
403086,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,698,CHO,,0,LAC,J. Redick makes 2-pt jump shot from 21 ft (assist by B. Griffin),2,J. Redick - redicjj01,2-pt jump shot,make,21.0,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,,,,
403087,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,676,CHO,M. Kidd-Gilchrist misses 2-pt jump shot from 18 ft,0,LAC,,2,M. Kidd-Gilchrist - kiddgmi01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
403088,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,675,CHO,,0,LAC,Defensive rebound by D. Jordan,2,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
403089,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,657,CHO,,0,LAC,B. Griffin misses 2-pt jump shot from 19 ft,2,B. Griffin - griffbl01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
403090,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,656,CHO,Defensive rebound by M. Kidd-Gilchrist,0,LAC,,2,,,,,,,,,,M. Kidd-Gilchrist - kiddgmi01,defensive,,,,,,,,,,,,,,,
403091,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,648,CHO,F. Kaminsky makes 3-pt jump shot from 25 ft (assist by M. Kidd-Gilchrist),3,LAC,,2,F. Kaminsky - kaminfr01,3-pt jump shot,make,25.0,M. Kidd-Gilchrist - kiddgmi01,,,,,,,,,,,,,,,,,,,,,
403092,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,634,CHO,,3,LAC,J. Redick makes 2-pt jump shot from 22 ft (assist by C. Paul),4,J. Redick - redicjj01,2-pt jump shot,make,22.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
403093,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,618,CHO,Personal foul by B. Griffin (drawn by M. Williams),3,LAC,,4,,,,,,,personal,B. Griffin - griffbl01,M. Williams - willima02,,,,,,,,,,,,,,,,,
403094,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,609,CHO,Turnover by N. Batum (bad pass; steal by L. Mbah a Moute),3,LAC,,4,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,bad pass,steal,L. Mbah a Moute - mbahalu01,,,
403095,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,601,CHO,,3,LAC,C. Paul misses 2-pt jump shot from 18 ft,4,C. Paul - paulch01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
403096,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,597,CHO,Defensive rebound by F. Kaminsky,3,LAC,,4,,,,,,,,,,F. Kaminsky - kaminfr01,defensive,,,,,,,,,,,,,,,
403097,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,590,CHO,K. Walker makes 2-pt jump shot from 19 ft,5,LAC,,4,K. Walker - walkeke02,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,
403098,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,582,CHO,,5,LAC,C. Paul makes 3-pt jump shot from 25 ft,7,C. Paul - paulch01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
403099,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,559,CHO,F. Kaminsky misses 2-pt jump shot from 14 ft,5,LAC,,7,F. Kaminsky - kaminfr01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
403100,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,556,CHO,,5,LAC,Defensive rebound by D. Jordan,7,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
403101,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,550,CHO,,5,LAC,B. Griffin makes 2-pt hook shot from 2 ft (assist by C. Paul),9,B. Griffin - griffbl01,2-pt hook shot,make,2.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
403102,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,533,CHO,K. Walker misses 2-pt layup from 1 ft (block by D. Jordan),5,LAC,,9,K. Walker - walkeke02,2-pt layup,miss,1.0,,D. Jordan - jordade01,,,,,,,,,,,,,,,,,,,,
403103,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,532,CHO,,5,LAC,Defensive rebound by C. Paul,9,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,
403104,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,528,CHO,,5,LAC,Personal foul by F. Kaminsky (drawn by C. Paul),9,,,,,,,personal,F. Kaminsky - kaminfr01,C. Paul - paulch01,,,,,,,,,,,,,,,,,
403105,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,521,CHO,,5,LAC,J. Redick makes 2-pt jump shot from 18 ft (assist by B. Griffin),11,J. Redick - redicjj01,2-pt jump shot,make,18.0,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,,,,
403106,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,505,CHO,N. Batum misses 3-pt jump shot from 24 ft,5,LAC,,11,N. Batum - batumni01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
403107,/boxscores/201702260LAC.html,regular,STAPLES Center Los Angeles California,February 26 2017,9:30 PM,LAC,1,504,CHO,,5,LAC,Defensive rebound by C. Paul,11,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,
