,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
458356,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,720,CHO,Jump ball: M. Turner vs. C. Zeller,0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
458357,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,702,CHO,M. Williams misses 3-pt jump shot from 27 ft,0,IND,,0,M. Williams - willima02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
458358,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,702,CHO,,0,IND,Defensive rebound by J. Teague,0,,,,,,,,,,J. Teague - teaguje01,defensive,,,,,,,,,,,,,,,
458359,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,687,CHO,,0,IND,M. Turner makes 2-pt jump shot from 20 ft (assist by J. Teague),2,M. Turner - turnemy01,2-pt jump shot,make,20.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
458360,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,660,CHO,M. Kidd-Gilchrist makes 2-pt jump shot from 21 ft (assist by C. Zeller),2,IND,,2,M. Kidd-Gilchrist - kiddgmi01,2-pt jump shot,make,21.0,C. Zeller - zelleco01,,,,,,,,,,,,,,,,,,,,,
458361,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,642,CHO,,2,IND,C. Miles misses 3-pt jump shot from 27 ft,2,C. Miles - milescj01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
458362,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,641,CHO,Defensive rebound by M. Williams,2,IND,,2,,,,,,,,,,M. Williams - willima02,defensive,,,,,,,,,,,,,,,
458363,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,625,CHO,M. Kidd-Gilchrist misses 2-pt jump shot from 18 ft,2,IND,,2,M. Kidd-Gilchrist - kiddgmi01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
458364,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,623,CHO,Offensive rebound by Team,2,IND,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
458365,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,618,CHO,C. Zeller misses 2-pt layup from 2 ft (block by M. Turner),2,IND,,2,C. Zeller - zelleco01,2-pt layup,miss,2.0,,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,
458366,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,617,CHO,,2,IND,Defensive rebound by M. Turner,2,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,
458367,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,595,CHO,,2,IND,P. George misses 3-pt jump shot from 25 ft,2,P. George - georgpa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
458368,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,594,CHO,,2,IND,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
458369,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,583,CHO,,2,IND,P. George makes 2-pt jump shot from 20 ft (assist by J. Teague),4,P. George - georgpa01,2-pt jump shot,make,20.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
458370,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,569,CHO,J. Lamb misses 2-pt jump shot from 14 ft,2,IND,,4,J. Lamb - lambje01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
458371,/boxscores/201703150IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 15 2017,7:00 PM,IND,1,568,CHO,,2,IND,Defensive rebound by T. Young,4,,,,,,,,,,T. Young - youngth01,defensive,,,,,,,,,,,,,,,
