,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
359259,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,706,WAS,,0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
359260,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,720,WAS,Jump ball: M. Gortat vs. B. Lopez (R. Hollis-Jefferson gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gortat - gortama01,B. Lopez - lopezbr01,R. Hollis-Jefferson - holliro01
359261,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,705,WAS,Defensive rebound by M. Gortat,0,BRK,,0,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
359262,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,695,WAS,O. Porter misses 2-pt jump shot from 16 ft,0,BRK,,0,O. Porter - porteot01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
359263,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,694,WAS,,0,BRK,Defensive rebound by R. Hollis-Jefferson,0,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,
359264,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,679,WAS,,0,BRK,B. Lopez misses 2-pt jump shot from 8 ft,0,B. Lopez - lopezbr01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
359265,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,678,WAS,Defensive rebound by M. Gortat,0,BRK,,0,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
359266,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,673,WAS,B. Beal misses 2-pt layup from 3 ft,0,BRK,,0,B. Beal - bealbr01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
359267,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,671,WAS,,0,BRK,Defensive rebound by B. Lopez,0,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,
359268,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,666,WAS,,0,BRK,S. Dinwiddie misses 2-pt layup from 3 ft,0,S. Dinwiddie - dinwisp01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
359269,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,664,WAS,,0,BRK,Offensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo02,offensive,,,,,,,,,,,,,,,
359270,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,649,WAS,,0,BRK,R. Hollis-Jefferson makes 2-pt jump shot from 13 ft,2,R. Hollis-Jefferson - holliro01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
359271,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,633,WAS,M. Gortat misses 2-pt jump shot from 7 ft,0,BRK,,2,M. Gortat - gortama01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
359272,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,631,WAS,,0,BRK,Defensive rebound by R. Hollis-Jefferson,2,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,
359273,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,622,WAS,,0,BRK,Shooting foul by O. Porter (drawn by B. Bogdanovi),2,,,,,,,shooting,O. Porter - porteot01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,
359274,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,622,WAS,,0,BRK,B. Bogdanovi makes free throw 1 of 2,3,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,1 of 2,,,,,,,,,
359275,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,622,WAS,,0,BRK,B. Bogdanovi makes free throw 2 of 2,4,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,2 of 2,,,,,,,,,
359276,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,611,WAS,M. Gortat makes 2-pt jump shot from 8 ft (assist by B. Beal),2,BRK,,4,M. Gortat - gortama01,2-pt jump shot,make,8.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,
359277,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,601,WAS,,2,BRK,R. Foye misses 3-pt jump shot from 24 ft,4,R. Foye - foyera01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
359278,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,600,WAS,Defensive rebound by M. Gortat,2,BRK,,4,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
359279,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,593,WAS,J. Wall makes 2-pt jump shot from 19 ft,4,BRK,,4,J. Wall - walljo01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,
359280,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,566,WAS,,4,BRK,B. Lopez misses 3-pt jump shot from 25 ft,4,B. Lopez - lopezbr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
359281,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,565,WAS,Defensive rebound by M. Gortat,4,BRK,,4,,,,,,,,,,M. Gortat - gortama01,defensive,,,,,,,,,,,,,,,
359282,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,555,WAS,M. Gortat misses 2-pt layup from 2 ft,4,BRK,,4,M. Gortat - gortama01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
359283,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,553,WAS,,4,BRK,Defensive rebound by B. Lopez,4,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,
359284,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,541,WAS,,4,BRK,B. Bogdanovi makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie),7,B. Bogdanović - bogdabo02,3-pt jump shot,make,24.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,
359285,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,526,WAS,B. Beal makes 2-pt jump shot from 19 ft (assist by J. Wall),6,BRK,,7,B. Beal - bealbr01,2-pt jump shot,make,19.0,J. Wall - walljo01,,,,,,,,,,,,,,,,,,,,,
359286,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,510,WAS,,6,BRK,B. Bogdanovi misses 2-pt jump shot from 15 ft,7,B. Bogdanović - bogdabo02,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
359287,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,509,WAS,,6,BRK,Offensive rebound by R. Hollis-Jefferson,7,,,,,,,,,,R. Hollis-Jefferson - holliro01,offensive,,,,,,,,,,,,,,,
359288,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,498,WAS,,6,BRK,B. Bogdanovi makes 3-pt jump shot from 25 ft (assist by R. Foye),10,B. Bogdanović - bogdabo02,3-pt jump shot,make,25.0,R. Foye - foyera01,,,,,,,,,,,,,,,,,,,,,
359289,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,479,WAS,Washington full timeout,6,BRK,,10,,,,,,,,,,,,,,WAS,,,,,,,,,,,,
359290,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,470,WAS,K. Oubre misses 3-pt jump shot from 24 ft,6,BRK,,10,K. Oubre - oubreke01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
359291,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,469,WAS,,6,BRK,Defensive rebound by R. Foye,10,,,,,,,,,,R. Foye - foyera01,defensive,,,,,,,,,,,,,,,
359292,/boxscores/201702080BRK.html,regular,Barclays Center Brooklyn New York,February 8 2017,7:30 PM,WAS,1,462,WAS,,6,BRK,B. Lopez misses 2-pt hook shot from 7 ft,10,B. Lopez - lopezbr01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
